1.264, 6.40054, 10.4283, 6.44272
1.265, 6.41097, 10.4369, 6.4523
1.266, 6.42141, 10.4454, 6.46189
1.267, 6.43185, 10.454, 6.47148
1.268, 6.44231, 10.4625, 6.48109
1.269, 6.45277, 10.4711, 6.4907
1.27, 6.46324, 10.4796, 6.50032
1.271, 6.47372, 10.4882, 6.50995
1.272, 6.48421, 10.4967, 6.51959
1.273, 6.49471, 10.5053, 6.52923
1.274, 6.50521, 10.5138, 6.53889
1.275, 6.51573, 10.5224, 6.54855
1.276, 6.52625, 10.5309, 6.55822
1.277, 6.53678, 10.5395, 6.5679
1.278, 6.54732, 10.548, 6.57759
1.279, 6.55787, 10.5566, 6.58729
1.28, 6.56842, 10.5652, 6.59699
1.281, 6.57899, 10.5737, 6.60671
1.282, 6.58956, 10.5823, 6.61643
1.283, 6.60014, 10.5908, 6.62616
1.284, 6.61074, 10.5994, 6.6359
1.285, 6.62133, 10.6079, 6.64565
1.286, 6.63194, 10.6165, 6.65541
1.287, 6.64256, 10.6251, 6.66517
1.288, 6.65318, 10.6336, 6.67495
1.289, 6.66382, 10.6422, 6.68473
1.29, 6.67446, 10.6507, 6.69452
1.291, 6.68511, 10.6593, 6.70432
1.292, 6.69577, 10.6679, 6.71413
1.293, 6.70644, 10.6764, 6.72394
1.294, 6.71711, 10.685, 6.73377
1.295, 6.7278, 10.6935, 6.7436
1.296, 6.73849, 10.7021, 6.75344
1.297, 6.74919, 10.7107, 6.76329
1.298, 6.75991, 10.7192, 6.77315
1.299, 6.77062, 10.7278, 6.78302
1.3, 6.78135, 10.7364, 6.7929
1.301, 6.79209, 10.7449, 6.80278
1.302, 6.80283, 10.7535, 6.81268
1.303, 6.81359, 10.7621, 6.82258
1.304, 6.82435, 10.7706, 6.83249
1.305, 6.83512, 10.7792, 6.84241
1.306, 6.8459, 10.7878, 6.85233
1.307, 6.85669, 10.7963, 6.86227
1.308, 6.86748, 10.8049, 6.87221
1.309, 6.87829, 10.8135, 6.88217
1.31, 6.8891, 10.822, 6.89213
1.311, 6.89992, 10.8306, 6.9021
1.312, 6.91075, 10.8392, 6.91207
1.313, 6.92159, 10.8478, 6.92206
1.314, 6.93244, 10.8563, 6.93206
1.315, 6.9433, 10.8649, 6.94206
1.316, 6.95416, 10.8735, 6.95207
1.317, 6.96504, 10.882, 6.96209
1.318, 6.97592, 10.8906, 6.97212
1.319, 6.98681, 10.8992, 6.98216
1.32, 6.99771, 10.9078, 6.99221
1.321, 7.00862, 10.9163, 7.00226
1.322, 7.01953, 10.9249, 7.01233
1.323, 7.03046, 10.9335, 7.0224
1.324, 7.04139, 10.9421, 7.03248
1.325, 7.05233, 10.9507, 7.04257
1.326, 7.06328, 10.9592, 7.05267
1.327, 7.07424, 10.9678, 7.06277
1.328, 7.08521, 10.9764, 7.07289
1.329, 7.09619, 10.985, 7.08301
1.33, 7.10717, 10.9936, 7.09314
1.331, 7.11817, 11.0021, 7.10328
1.332, 7.12917, 11.0107, 7.11343
1.333, 7.14018, 11.0193, 7.12359
1.334, 7.1512, 11.0279, 7.13375
1.335, 7.16223, 11.0365, 7.14393
1.336, 7.17326, 11.045, 7.15411
1.337, 7.18431, 11.0536, 7.1643
1.338, 7.19536, 11.0622, 7.1745
1.339, 7.20642, 11.0708, 7.18471
1.34, 7.21749, 11.0794, 7.19493
1.341, 7.22857, 11.088, 7.20515
1.342, 7.23966, 11.0966, 7.21539
1.343, 7.25076, 11.1051, 7.22563
1.344, 7.26186, 11.1137, 7.23588
1.345, 7.27298, 11.1223, 7.24614
1.346, 7.2841, 11.1309, 7.25641
1.347, 7.29523, 11.1395, 7.26669
1.348, 7.30637, 11.1481, 7.27697
1.349, 7.31752, 11.1567, 7.28727
1.35, 7.32867, 11.1653, 7.29757
1.351, 7.33984, 11.1739, 7.30788
1.352, 7.35101, 11.1824, 7.3182
1.353, 7.3622, 11.191, 7.32853
1.354, 7.37339, 11.1996, 7.33886
1.355, 7.38459, 11.2082, 7.34921
1.356, 7.39579, 11.2168, 7.35956
1.357, 7.40701, 11.2254, 7.36993
1.358, 7.41824, 11.234, 7.3803
1.359, 7.42947, 11.2426, 7.39068
1.36, 7.44071, 11.2512, 7.40106
1.361, 7.45196, 11.2598, 7.41146
1.362, 7.46322, 11.2684, 7.42187
1.363, 7.47449, 11.277, 7.43228
1.364, 7.48577, 11.2856, 7.4427
1.365, 7.49705, 11.2942, 7.45313
1.366, 7.50835, 11.3028, 7.46357
1.367, 7.51965, 11.3114, 7.47402
1.368, 7.53096, 11.32, 7.48448
1.369, 7.54228, 11.3286, 7.49494
1.37, 7.55361, 11.3372, 7.50541
1.371, 7.56495, 11.3458, 7.5159
1.372, 7.57629, 11.3544, 7.52639
1.373, 7.58765, 11.363, 7.53689
1.374, 7.59901, 11.3716, 7.54739
1.375, 7.61038, 11.3802, 7.55791
1.376, 7.62176, 11.3888, 7.56843
1.377, 7.63315, 11.3974, 7.57897
1.378, 7.64455, 11.406, 7.58951
1.379, 7.65596, 11.4146, 7.60006
1.38, 7.66737, 11.4232, 7.61062
1.381, 7.67879, 11.4318, 7.62119
1.382, 7.69023, 11.4404, 7.63176
1.383, 7.70167, 11.449, 7.64235
1.384, 7.71312, 11.4576, 7.65294
1.385, 7.72457, 11.4662, 7.66354
1.386, 7.73604, 11.4749, 7.67415
1.387, 7.74751, 11.4835, 7.68477
1.388, 7.759, 11.4921, 7.6954
1.389, 7.77049, 11.5007, 7.70603
1.39, 7.78199, 11.5093, 7.71668
1.391, 7.7935, 11.5179, 7.72733
1.392, 7.80502, 11.5265, 7.73799
1.393, 7.81654, 11.5351, 7.74866
1.394, 7.82808, 11.5437, 7.75934
1.395, 7.83962, 11.5524, 7.77003
1.396, 7.85118, 11.561, 7.78073
1.397, 7.86274, 11.5696, 7.79143
1.398, 7.87431, 11.5782, 7.80214
1.399, 7.88588, 11.5868, 7.81286
1.4, 7.89747, 11.5954, 7.8236
1.401, 7.90907, 11.604, 7.83433
1.402, 7.92067, 11.6127, 7.84508
1.403, 7.93228, 11.6213, 7.85584
1.404, 7.9439, 11.6299, 7.8666
1.405, 7.95553, 11.6385, 7.87737
1.406, 7.96717, 11.6471, 7.88816
1.407, 7.97882, 11.6558, 7.89895
1.408, 7.99048, 11.6644, 7.90975
1.409, 8.00214, 11.673, 7.92055
1.41, 8.01381, 11.6816, 7.93137
1.411, 8.02549, 11.6902, 7.94219
1.412, 8.03718, 11.6989, 7.95303
1.413, 8.04888, 11.7075, 7.96387
1.414, 8.06059, 11.7161, 7.97472
1.415, 8.07231, 11.7247, 7.98558
1.416, 8.08403, 11.7333, 7.99644
1.417, 8.09577, 11.742, 8.00732
1.418, 8.10751, 11.7506, 8.0182
1.419, 8.11926, 11.7592, 8.0291
1.42, 8.13102, 11.7678, 8.04
1.421, 8.14278, 11.7765, 8.05091
1.422, 8.15456, 11.7851, 8.06183
1.423, 8.16635, 11.7937, 8.07275
1.424, 8.17814, 11.8024, 8.08369
1.425, 8.18994, 11.811, 8.09464
1.426, 8.20175, 11.8196, 8.10559
1.427, 8.21357, 11.8282, 8.11655
1.428, 8.2254, 11.8369, 8.12752
1.429, 8.23724, 11.8455, 8.1385
1.43, 8.24908, 11.8541, 8.14949
1.431, 8.26094, 11.8628, 8.16048
1.432, 8.2728, 11.8714, 8.17149
1.433, 8.28467, 11.88, 8.1825
1.434, 8.29655, 11.8887, 8.19352
1.435, 8.30844, 11.8973, 8.20455
1.436, 8.32034, 11.9059, 8.21559
1.437, 8.33224, 11.9146, 8.22664
1.438, 8.34416, 11.9232, 8.23769
1.439, 8.35608, 11.9318, 8.24876
1.44, 8.36801, 11.9405, 8.25983
1.441, 8.37995, 11.9491, 8.27091
1.442, 8.3919, 11.9577, 8.282
1.443, 8.40386, 11.9664, 8.2931
1.444, 8.41583, 11.975, 8.30421
1.445, 8.4278, 11.9836, 8.31533
1.446, 8.43979, 11.9923, 8.32645
1.447, 8.45178, 12.0009, 8.33759
1.448, 8.46378, 12.0096, 8.34873
1.449, 8.47579, 12.0182, 8.35988
1.45, 8.48781, 12.0268, 8.37104
1.451, 8.49983, 12.0355, 8.3822
1.452, 8.51187, 12.0441, 8.39338
1.453, 8.52391, 12.0528, 8.40457
1.454, 8.53597, 12.0614, 8.41576
1.455, 8.54803, 12.0701, 8.42696
1.456, 8.5601, 12.0787, 8.43817
1.457, 8.57218, 12.0873, 8.44939
1.458, 8.58426, 12.096, 8.46062
1.459, 8.59636, 12.1046, 8.47186
1.46, 8.60846, 12.1133, 8.4831
1.461, 8.62058, 12.1219, 8.49435
1.462, 8.6327, 12.1306, 8.50562
1.463, 8.64483, 12.1392, 8.51689
1.464, 8.65697, 12.1479, 8.52817
1.465, 8.66912, 12.1565, 8.53945
1.466, 8.68127, 12.1652, 8.55075
1.467, 8.69344, 12.1738, 8.56206
1.468, 8.70561, 12.1825, 8.57337
1.469, 8.71779, 12.1911, 8.58469
1.47, 8.72999, 12.1998, 8.59602
1.471, 8.74219, 12.2084, 8.60736
1.472, 8.75439, 12.2171, 8.61871
1.473, 8.76661, 12.2257, 8.63007
1.474, 8.77884, 12.2344, 8.64143
1.475, 8.79107, 12.243, 8.65281
1.476, 8.80331, 12.2517, 8.66419
1.477, 8.81557, 12.2603, 8.67558
1.478, 8.82783, 12.269, 8.68698
1.479, 8.8401, 12.2776, 8.69839
1.48, 8.85237, 12.2863, 8.70981
1.481, 8.86466, 12.2949, 8.72123
1.482, 8.87695, 12.3036, 8.73267
1.483, 8.88926, 12.3123, 8.74411
1.484, 8.90157, 12.3209, 8.75556
1.485, 8.91389, 12.3296, 8.76702
1.486, 8.92622, 12.3382, 8.77849
1.487, 8.93856, 12.3469, 8.78997
1.488, 8.95091, 12.3555, 8.80145
1.489, 8.96326, 12.3642, 8.81295
1.49, 8.97563, 12.3729, 8.82445
1.491, 8.988, 12.3815, 8.83596
1.492, 9.00038, 12.3902, 8.84748
1.493, 9.01277, 12.3988, 8.85901
1.494, 9.02517, 12.4075, 8.87055
1.495, 9.03758, 12.4162, 8.8821
1.496, 9.04999, 12.4248, 8.89365
1.497, 9.06242, 12.4335, 8.90521
1.498, 9.07485, 12.4422, 8.91679
1.499, 9.08729, 12.4508, 8.92837
1.5, 9.09974, 12.4595, 8.93996
1.501, 9.1122, 12.4682, 8.95155
1.502, 9.12467, 12.4768, 8.96316
1.503, 9.13715, 12.4855, 8.97478
1.504, 9.14963, 12.4942, 8.9864
1.505, 9.16213, 12.5028, 8.99803
1.506, 9.17463, 12.5115, 9.00967
1.507, 9.18714, 12.5202, 9.02132
1.508, 9.19966, 12.5288, 9.03298
1.509, 9.21219, 12.5375, 9.04465
1.51, 9.22473, 12.5462, 9.05632
1.511, 9.23727, 12.5548, 9.06801
1.512, 9.24983, 12.5635, 9.0797
1.513, 9.26239, 12.5722, 9.0914
1.514, 9.27497, 12.5808, 9.10311
1.515, 9.28755, 12.5895, 9.11483
1.516, 9.30014, 12.5982, 9.12656
1.517, 9.31273, 12.6069, 9.13829
1.518, 9.32534, 12.6155, 9.15004
1.519, 9.33796, 12.6242, 9.16179
1.52, 9.35058, 12.6329, 9.17355
1.521, 9.36321, 12.6416, 9.18532
1.522, 9.37585, 12.6502, 9.1971
1.523, 9.3885, 12.6589, 9.20889
1.524, 9.40116, 12.6676, 9.22068
1.525, 9.41383, 12.6763, 9.23249
1.526, 9.42651, 12.6849, 9.2443
1.527, 9.43919, 12.6936, 9.25612
1.528, 9.45189, 12.7023, 9.26795
1.529, 9.46459, 12.711, 9.27979
1.53, 9.4773, 12.7197, 9.29164
1.531, 9.49002, 12.7283, 9.3035
1.532, 9.50275, 12.737, 9.31536
1.533, 9.51548, 12.7457, 9.32724
1.534, 9.52823, 12.7544, 9.33912
1.535, 9.54098, 12.7631, 9.35101
1.536, 9.55375, 12.7717, 9.36291
1.537, 9.56652, 12.7804, 9.37482
1.538, 9.5793, 12.7891, 9.38674
1.539, 9.59209, 12.7978, 9.39866
1.54, 9.60489, 12.8065, 9.4106
1.541, 9.61769, 12.8152, 9.42254
1.542, 9.63051, 12.8239, 9.43449
1.543, 9.64333, 12.8325, 9.44645
1.544, 9.65616, 12.8412, 9.45842
1.545, 9.66901, 12.8499, 9.4704
1.546, 9.68186, 12.8586, 9.48238
1.547, 9.69471, 12.8673, 9.49438
1.548, 9.70758, 12.876, 9.50638
1.549, 9.72046, 12.8847, 9.51839
1.55, 9.73334, 12.8933, 9.53041
1.551, 9.74624, 12.902, 9.54244
1.552, 9.75914, 12.9107, 9.55448
1.553, 9.77205, 12.9194, 9.56653
1.554, 9.78497, 12.9281, 9.57858
1.555, 9.7979, 12.9368, 9.59065
1.556, 9.81083, 12.9455, 9.60272
1.557, 9.82378, 12.9542, 9.6148
1.558, 9.83673, 12.9629, 9.62689
1.559, 9.8497, 12.9716, 9.63899
1.56, 9.86267, 12.9803, 9.6511
1.561, 9.87565, 12.989, 9.66321
1.562, 9.88864, 12.9977, 9.67534
1.563, 9.90163, 13.0063, 9.68747
1.564, 9.91464, 13.015, 9.69961
1.565, 9.92766, 13.0237, 9.71176
1.566, 9.94068, 13.0324, 9.72392
1.567, 9.95371, 13.0411, 9.73609
1.568, 9.96675, 13.0498, 9.74826
1.569, 9.9798, 13.0585, 9.76045
1.57, 9.99286, 13.0672, 9.77264
1.571, 10.0059, 13.0759, 9.78484
1.572, 10.019, 13.0846, 9.79706
1.573, 10.0321, 13.0933, 9.80927
1.574, 10.0452, 13.102, 9.8215
1.575, 10.0583, 13.1107, 9.83374
1.576, 10.0714, 13.1194, 9.84598
1.577, 10.0845, 13.1281, 9.85824
1.578, 10.0976, 13.1368, 9.8705
1.579, 10.1108, 13.1455, 9.88277
1.58, 10.1239, 13.1542, 9.89505
1.581, 10.1371, 13.1629, 9.90734
1.582, 10.1502, 13.1716, 9.91964
1.583, 10.1634, 13.1803, 9.93195
1.584, 10.1766, 13.1891, 9.94426
1.585, 10.1898, 13.1978, 9.95658
1.586, 10.203, 13.2065, 9.96892
1.587, 10.2162, 13.2152, 9.98126
1.588, 10.2294, 13.2239, 9.99361
1.589, 10.2426, 13.2326, 10.006
1.59, 10.2559, 13.2413, 10.0183
1.591, 10.2691, 13.25, 10.0307
1.592, 10.2824, 13.2587, 10.0431
1.593, 10.2956, 13.2674, 10.0555
1.594, 10.3089, 13.2761, 10.0679
1.595, 10.3222, 13.2848, 10.0803
1.596, 10.3354, 13.2935, 10.0927
1.597, 10.3487, 13.3023, 10.1051
1.598, 10.362, 13.311, 10.1176
1.599, 10.3753, 13.3197, 10.13
1.6, 10.3887, 13.3284, 10.1425
1.601, 10.402, 13.3371, 10.1549
1.602, 10.4153, 13.3458, 10.1674
1.603, 10.4287, 13.3545, 10.1799
1.604, 10.442, 13.3632, 10.1924
1.605, 10.4554, 13.372, 10.2049
1.606, 10.4688, 13.3807, 10.2174
1.607, 10.4821, 13.3894, 10.2299
1.608, 10.4955, 13.3981, 10.2424
1.609, 10.5089, 13.4068, 10.2549
1.61, 10.5223, 13.4155, 10.2675
1.611, 10.5358, 13.4243, 10.28
1.612, 10.5492, 13.433, 10.2926
1.613, 10.5626, 13.4417, 10.3052
1.614, 10.5761, 13.4504, 10.3177
1.615, 10.5895, 13.4591, 10.3303
1.616, 10.603, 13.4679, 10.3429
1.617, 10.6164, 13.4766, 10.3555
1.618, 10.6299, 13.4853, 10.3681
1.619, 10.6434, 13.494, 10.3807
1.62, 10.6569, 13.5027, 10.3934
1.621, 10.6704, 13.5115, 10.406
1.622, 10.6839, 13.5202, 10.4186
1.623, 10.6974, 13.5289, 10.4313
1.624, 10.711, 13.5376, 10.444
1.625, 10.7245, 13.5464, 10.4566
1.626, 10.738, 13.5551, 10.4693
1.627, 10.7516, 13.5638, 10.482
1.628, 10.7652, 13.5725, 10.4947
1.629, 10.7787, 13.5813, 10.5074
1.63, 10.7923, 13.59, 10.5201
1.631, 10.8059, 13.5987, 10.5328
1.632, 10.8195, 13.6074, 10.5456
1.633, 10.8331, 13.6162, 10.5583
1.634, 10.8467, 13.6249, 10.571
1.635, 10.8603, 13.6336, 10.5838
1.636, 10.874, 13.6423, 10.5966
1.637, 10.8876, 13.6511, 10.6093
1.638, 10.9013, 13.6598, 10.6221
1.639, 10.9149, 13.6685, 10.6349
1.64, 10.9286, 13.6773, 10.6477
1.641, 10.9423, 13.686, 10.6605
1.642, 10.956, 13.6947, 10.6733
1.643, 10.9697, 13.7035, 10.6862
1.644, 10.9834, 13.7122, 10.699
1.645, 10.9971, 13.7209, 10.7118
1.646, 11.0108, 13.7297, 10.7247
1.647, 11.0245, 13.7384, 10.7376
1.648, 11.0383, 13.7471, 10.7504
1.649, 11.052, 13.7559, 10.7633
1.65, 11.0658, 13.7646, 10.7762
1.651, 11.0795, 13.7733, 10.7891
1.652, 11.0933, 13.7821, 10.802
1.653, 11.1071, 13.7908, 10.8149
1.654, 11.1209, 13.7995, 10.8278
1.655, 11.1347, 13.8083, 10.8408
1.656, 11.1485, 13.817, 10.8537
1.657, 11.1623, 13.8258, 10.8666
1.658, 11.1761, 13.8345, 10.8796
1.659, 11.19, 13.8432, 10.8926
1.66, 11.2038, 13.852, 10.9055
1.661, 11.2177, 13.8607, 10.9185
1.662, 11.2315, 13.8695, 10.9315
1.663, 11.2454, 13.8782, 10.9445
1.664, 11.2593, 13.8869, 10.9575
1.665, 11.2732, 13.8957, 10.9705
1.666, 11.287, 13.9044, 10.9836
1.667, 11.301, 13.9132, 10.9966
1.668, 11.3149, 13.9219, 11.0096
1.669, 11.3288, 13.9307, 11.0227
1.67, 11.3427, 13.9394, 11.0358
1.671, 11.3567, 13.9481, 11.0488
1.672, 11.3706, 13.9569, 11.0619
1.673, 11.3846, 13.9656, 11.075
1.674, 11.3985, 13.9744, 11.0881
1.675, 11.4125, 13.9831, 11.1012
1.676, 11.4265, 13.9919, 11.1143
1.677, 11.4405, 14.0006, 11.1274
1.678, 11.4545, 14.0094, 11.1406
1.679, 11.4685, 14.0181, 11.1537
1.68, 11.4825, 14.0269, 11.1668
1.681, 11.4965, 14.0356, 11.18
1.682, 11.5106, 14.0444, 11.1932
1.683, 11.5246, 14.0531, 11.2063
1.684, 11.5387, 14.0619, 11.2195
1.685, 11.5527, 14.0706, 11.2327
1.686, 11.5668, 14.0794, 11.2459
1.687, 11.5809, 14.0881, 11.2591
1.688, 11.595, 14.0969, 11.2723
1.689, 11.6091, 14.1056, 11.2856
1.69, 11.6232, 14.1144, 11.2988
1.691, 11.6373, 14.1231, 11.312
1.692, 11.6514, 14.1319, 11.3253
1.693, 11.6655, 14.1406, 11.3386
1.694, 11.6797, 14.1494, 11.3518
1.695, 11.6938, 14.1582, 11.3651
1.696, 11.708, 14.1669, 11.3784
1.697, 11.7222, 14.1757, 11.3917
1.698, 11.7363, 14.1844, 11.405
1.699, 11.7505, 14.1932, 11.4183
1.7, 11.7647, 14.2019, 11.4316
1.701, 11.7789, 14.2107, 11.445
1.702, 11.7931, 14.2195, 11.4583
1.703, 11.8073, 14.2282, 11.4716
1.704, 11.8216, 14.237, 11.485
1.705, 11.8358, 14.2457, 11.4984
1.706, 11.85, 14.2545, 11.5117
1.707, 11.8643, 14.2633, 11.5251
1.708, 11.8786, 14.272, 11.5385
1.709, 11.8928, 14.2808, 11.5519
1.71, 11.9071, 14.2895, 11.5653
1.711, 11.9214, 14.2983, 11.5787
1.712, 11.9357, 14.3071, 11.5922
1.713, 11.95, 14.3158, 11.6056
1.714, 11.9643, 14.3246, 11.6191
1.715, 11.9787, 14.3334, 11.6325
1.716, 11.993, 14.3421, 11.646
1.717, 12.0073, 14.3509, 11.6594
1.718, 12.0217, 14.3596, 11.6729
1.719, 12.036, 14.3684, 11.6864
1.72, 12.0504, 14.3772, 11.6999
1.721, 12.0648, 14.3859, 11.7134
1.722, 12.0792, 14.3947, 11.7269
1.723, 12.0936, 14.4035, 11.7404
1.724, 12.108, 14.4122, 11.754
1.725, 12.1224, 14.421, 11.7675
1.726, 12.1368, 14.4298, 11.7811
1.727, 12.1512, 14.4386, 11.7946
1.728, 12.1657, 14.4473, 11.8082
1.729, 12.1801, 14.4561, 11.8218
1.73, 12.1946, 14.4649, 11.8353
1.731, 12.209, 14.4736, 11.8489
1.732, 12.2235, 14.4824, 11.8625
1.733, 12.238, 14.4912, 11.8761
1.734, 12.2525, 14.5, 11.8898
1.735, 12.267, 14.5087, 11.9034
1.736, 12.2815, 14.5175, 11.917
1.737, 12.296, 14.5263, 11.9307
1.738, 12.3105, 14.535, 11.9443
1.739, 12.3251, 14.5438, 11.958
1.74, 12.3396, 14.5526, 11.9717
1.741, 12.3542, 14.5614, 11.9853
1.742, 12.3687, 14.5701, 11.999
1.743, 12.3833, 14.5789, 12.0127
1.744, 12.3979, 14.5877, 12.0264
1.745, 12.4125, 14.5965, 12.0401
1.746, 12.4271, 14.6053, 12.0539
1.747, 12.4417, 14.614, 12.0676
1.748, 12.4563, 14.6228, 12.0813
1.749, 12.4709, 14.6316, 12.0951
1.75, 12.4855, 14.6404, 12.1088
1.751, 12.5002, 14.6492, 12.1226
1.752, 12.5148, 14.6579, 12.1364
1.753, 12.5295, 14.6667, 12.1502
1.754, 12.5442, 14.6755, 12.164
1.755, 12.5588, 14.6843, 12.1778
1.756, 12.5735, 14.6931, 12.1916
1.757, 12.5882, 14.7018, 12.2054
1.758, 12.6029, 14.7106, 12.2192
1.759, 12.6176, 14.7194, 12.2331
1.76, 12.6323, 14.7282, 12.2469
1.761, 12.6471, 14.737, 12.2608
1.762, 12.6618, 14.7458, 12.2746
1.763, 12.6765, 14.7545, 12.2885
1.764, 12.6913, 14.7633, 12.3024
1.765, 12.7061, 14.7721, 12.3163
1.766, 12.7208, 14.7809, 12.3302
1.767, 12.7356, 14.7897, 12.3441
1.768, 12.7504, 14.7985, 12.358
1.769, 12.7652, 14.8073, 12.3719
1.77, 12.78, 14.816, 12.3858
1.771, 12.7948, 14.8248, 12.3998
1.772, 12.8097, 14.8336, 12.4137
1.773, 12.8245, 14.8424, 12.4277
1.774, 12.8393, 14.8512, 12.4417
1.775, 12.8542, 14.86, 12.4556
1.776, 12.869, 14.8688, 12.4696
1.777, 12.8839, 14.8776, 12.4836
1.778, 12.8988, 14.8864, 12.4976
1.779, 12.9137, 14.8952, 12.5116
1.78, 12.9286, 14.904, 12.5257
1.781, 12.9435, 14.9127, 12.5397
1.782, 12.9584, 14.9215, 12.5537
1.783, 12.9733, 14.9303, 12.5678
1.784, 12.9882, 14.9391, 12.5818
1.785, 13.0032, 14.9479, 12.5959
1.786, 13.0181, 14.9567, 12.61
1.787, 13.0331, 14.9655, 12.624
1.788, 13.048, 14.9743, 12.6381
1.789, 13.063, 14.9831, 12.6522
1.79, 13.078, 14.9919, 12.6663
1.791, 13.093, 15.0007, 12.6805
1.792, 13.108, 15.0095, 12.6946
1.793, 13.123, 15.0183, 12.7087
1.794, 13.138, 15.0271, 12.7229
1.795, 13.1531, 15.0359, 12.737
1.796, 13.1681, 15.0447, 12.7512
1.797, 13.1831, 15.0535, 12.7653
1.798, 13.1982, 15.0623, 12.7795
1.799, 13.2133, 15.0711, 12.7937
1.8, 13.2283, 15.0799, 12.8079
1.801, 13.2434, 15.0887, 12.8221
1.802, 13.2585, 15.0975, 12.8363
1.803, 13.2736, 15.1063, 12.8505
1.804, 13.2887, 15.1151, 12.8648
1.805, 13.3038, 15.1239, 12.879
1.806, 13.3189, 15.1327, 12.8933
1.807, 13.3341, 15.1415, 12.9075
1.808, 13.3492, 15.1503, 12.9218
1.809, 13.3644, 15.1591, 12.9361
1.81, 13.3795, 15.1679, 12.9503
1.811, 13.3947, 15.1767, 12.9646
1.812, 13.4099, 15.1855, 12.9789
1.813, 13.425, 15.1943, 12.9932
1.814, 13.4402, 15.2031, 13.0076
1.815, 13.4554, 15.2119, 13.0219
1.816, 13.4707, 15.2207, 13.0362
1.817, 13.4859, 15.2296, 13.0506
1.818, 13.5011, 15.2384, 13.0649
1.819, 13.5163, 15.2472, 13.0793
1.82, 13.5316, 15.256, 13.0937
1.821, 13.5468, 15.2648, 13.108
1.822, 13.5621, 15.2736, 13.1224
1.823, 13.5774, 15.2824, 13.1368
1.824, 13.5927, 15.2912, 13.1512
1.825, 13.608, 15.3, 13.1656
1.826, 13.6233, 15.3088, 13.1801
1.827, 13.6386, 15.3176, 13.1945
1.828, 13.6539, 15.3265, 13.2089
1.829, 13.6692, 15.3353, 13.2234
1.83, 13.6845, 15.3441, 13.2378
1.831, 13.6999, 15.3529, 13.2523
1.832, 13.7152, 15.3617, 13.2668
1.833, 13.7306, 15.3705, 13.2813
1.834, 13.746, 15.3793, 13.2958
1.835, 13.7614, 15.3882, 13.3103
1.836, 13.7767, 15.397, 13.3248
1.837, 13.7921, 15.4058, 13.3393
1.838, 13.8075, 15.4146, 13.3538
1.839, 13.823, 15.4234, 13.3684
1.84, 13.8384, 15.4322, 13.3829
1.841, 13.8538, 15.4411, 13.3975
1.842, 13.8693, 15.4499, 13.412
1.843, 13.8847, 15.4587, 13.4266
1.844, 13.9002, 15.4675, 13.4412
1.845, 13.9156, 15.4763, 13.4558
1.846, 13.9311, 15.4851, 13.4704
1.847, 13.9466, 15.494, 13.485
1.848, 13.9621, 15.5028, 13.4996
1.849, 13.9776, 15.5116, 13.5142
1.85, 13.9931, 15.5204, 13.5288
1.851, 14.0086, 15.5292, 13.5435
1.852, 14.0242, 15.5381, 13.5581
1.853, 14.0397, 15.5469, 13.5728
1.854, 14.0552, 15.5557, 13.5875
1.855, 14.0708, 15.5645, 13.6021
1.856, 14.0864, 15.5734, 13.6168
1.857, 14.1019, 15.5822, 13.6315
1.858, 14.1175, 15.591, 13.6462
1.859, 14.1331, 15.5998, 13.6609
1.86, 14.1487, 15.6087, 13.6757
1.861, 14.1643, 15.6175, 13.6904
1.862, 14.1799, 15.6263, 13.7051
1.863, 14.1956, 15.6351, 13.7199
1.864, 14.2112, 15.644, 13.7346
1.865, 14.2268, 15.6528, 13.7494
1.866, 14.2425, 15.6616, 13.7642
1.867, 14.2582, 15.6704, 13.779
1.868, 14.2738, 15.6793, 13.7938
1.869, 14.2895, 15.6881, 13.8086
1.87, 14.3052, 15.6969, 13.8234
1.871, 14.3209, 15.7058, 13.8382
1.872, 14.3366, 15.7146, 13.853
1.873, 14.3523, 15.7234, 13.8678
1.874, 14.368, 15.7322, 13.8827
1.875, 14.3838, 15.7411, 13.8975
1.876, 14.3995, 15.7499, 13.9124
1.877, 14.4153, 15.7587, 13.9273
1.878, 14.431, 15.7676, 13.9422
1.879, 14.4468, 15.7764, 13.957
1.88, 14.4626, 15.7852, 13.9719
1.881, 14.4783, 15.7941, 13.9869
1.882, 14.4941, 15.8029, 14.0018
1.883, 14.5099, 15.8117, 14.0167
1.884, 14.5258, 15.8206, 14.0316
1.885, 14.5416, 15.8294, 14.0466
1.886, 14.5574, 15.8382, 14.0615
1.887, 14.5732, 15.8471, 14.0765
1.888, 14.5891, 15.8559, 14.0914
1.889, 14.6049, 15.8648, 14.1064
1.89, 14.6208, 15.8736, 14.1214
1.891, 14.6367, 15.8824, 14.1364
1.892, 14.6526, 15.8913, 14.1514
1.893, 14.6685, 15.9001, 14.1664
1.894, 14.6844, 15.9089, 14.1814
1.895, 14.7003, 15.9178, 14.1965
1.896, 14.7162, 15.9266, 14.2115
1.897, 14.7321, 15.9355, 14.2265
1.898, 14.748, 15.9443, 14.2416
1.899, 14.764, 15.9531, 14.2567
1.9, 14.7799, 15.962, 14.2717
1.901, 14.7959, 15.9708, 14.2868
1.902, 14.8119, 15.9797, 14.3019
1.903, 14.8279, 15.9885, 14.317
1.904, 14.8438, 15.9973, 14.3321
1.905, 14.8598, 16.0062, 14.3472
