0.202, -0.0933257, -0.0165595, 0.000402553, 0.0249005, -2.14356, 0.000166528, 0.0748682, 1.72915, -1.7101e-08, 
0.203, -0.0933422, 0.0722096, 0.000385808, 0.022757, -2.15437, 0.000167422, 0.0765973, 1.57927, -9.11422e-09, 
0.204, -0.09327, 0.161103, 0.000369062, 0.0206026, -2.16412, 0.000168274, 0.0781766, 1.42649, -9.5449e-10, 
0.205, -0.0931089, 0.25003, 0.000352334, 0.0184385, -2.17282, 0.000169083, 0.0796031, 1.27107, 7.36317e-09, 
0.206, -0.0928589, 0.338899, 0.000335642, 0.0162657, -2.18045, 0.000169848, 0.0808742, 1.11327, 1.58235e-08, 
0.207, -0.09252, 0.427617, 0.000319003, 0.0140852, -2.18702, 0.00017057, 0.0819874, 0.953359, 2.44109e-08, 
0.208, -0.0920924, 0.516091, 0.000302435, 0.0118982, -2.19252, 0.000171248, 0.0829408, 0.791592, 3.31096e-08, 
0.209, -0.0915763, 0.604228, 0.000285956, 0.00970566, -2.19695, 0.000171883, 0.0837324, 0.628237, 4.19037e-08, 
0.21, -0.0909721, 0.691935, 0.000269584, 0.00750871, -2.2003, 0.000172474, 0.0843606, 0.463561, 5.07769e-08, 
0.211, -0.0902801, 0.779118, 0.000253336, 0.00530841, -2.20259, 0.00017302, 0.0848242, 0.297832, 5.9713e-08, 
0.212, -0.089501, 0.865683, 0.000237229, 0.00310582, -2.2038, 0.000173523, 0.085122, 0.131321, 6.86954e-08, 
0.213, -0.0886353, 0.951538, 0.000221281, 0.000902022, -2.20394, 0.000173982, 0.0852533, -0.0357033, 7.77076e-08, 
0.214, -0.0876838, 1.03659, 0.00020551, -0.00130191, -2.203, 0.000174396, 0.0852176, -0.202966, 8.67329e-08, 
0.215, -0.0866472, 1.12074, 0.000189932, -0.00350492, -2.201, 0.000174767, 0.0850147, -0.370119, 9.57547e-08, 
0.216, -0.0855265, 1.20391, 0.000174565, -0.00570591, -2.19792, 0.000175093, 0.0846445, -0.536777, 1.04756e-07, 
0.217, -0.0843225, 1.28599, 0.000159425, -0.00790384, -2.19378, 0.000175376, 0.0841078, -0.702558, 1.13721e-07, 
0.218, -0.0830366, 1.36691, 0.000144528, -0.0100976, -2.18857, 0.000175614, 0.0834052, -0.867079, 1.22631e-07, 
0.219, -0.0816696, 1.44657, 0.000129892, -0.0122862, -2.18231, 0.000175808, 0.0825381, -1.02996, 1.31472e-07, 
0.22, -0.0802231, 1.52488, 0.000115532, -0.0144685, -2.17498, 0.000175959, 0.0815082, -1.19084, 1.40226e-07, 
0.221, -0.0786982, 1.60175, 0.000101464, -0.0166435, -2.1666, 0.000176066, 0.0803173, -1.34933, 1.48876e-07, 
0.222, -0.0770964, 1.67711, 8.77044e-05, -0.0188101, -2.15718, 0.00017613, 0.078968, -1.50509, 1.57408e-07, 
0.223, -0.0754193, 1.75086, 7.42675e-05, -0.0209673, -2.14671, 0.00017615, 0.0774629, -1.65776, 1.65805e-07, 
0.224, -0.0736685, 1.82292, 6.11688e-05, -0.023114, -2.1352, 0.000176127, 0.0758051, -1.80698, 1.74051e-07, 
0.225, -0.0718456, 1.89322, 4.84229e-05, -0.0252492, -2.12266, 0.000176062, 0.0739982, -1.95244, 1.82132e-07, 
0.226, -0.0699523, 1.96167, 3.60441e-05, -0.0273718, -2.10909, 0.000175953, 0.0720457, -2.09381, 1.90032e-07, 
0.227, -0.0679907, 2.0282, 2.40464e-05, -0.0294809, -2.09451, 0.000175802, 0.0699519, -2.23077, 1.97736e-07, 
0.228, -0.0659625, 2.09273, 1.24435e-05, -0.0315754, -2.07892, 0.000175609, 0.0677211, -2.36304, 2.05231e-07, 
0.229, -0.0638697, 2.1552, 1.24849e-06, -0.0336543, -2.06232, 0.000175374, 0.0653581, -2.49031, 2.12503e-07, 
0.23, -0.0617145, 2.21553, -9.5257e-06, -0.0357167, -2.04474, 0.000175097, 0.0628678, -2.61234, 2.19539e-07, 
0.231, -0.059499, 2.27365, -1.98667e-05, -0.0377614, -2.02616, 0.00017478, 0.0602555, -2.72886, 2.26326e-07, 
0.232, -0.0572253, 2.32951, -2.97625e-05, -0.0397876, -2.00661, 0.000174421, 0.0575266, -2.83962, 2.32851e-07, 
0.233, -0.0548958, 2.38304, -3.92016e-05, -0.0417942, -1.9861, 0.000174022, 0.054687, -2.94442, 2.39104e-07, 
0.234, -0.0525128, 2.43417, -4.8173e-05, -0.0437803, -1.96463, 0.000173582, 0.0517425, -3.04304, 2.45073e-07, 
0.235, -0.0500786, 2.48286, -5.66659e-05, -0.0457449, -1.94221, 0.000173103, 0.0486995, -3.1353, 2.50747e-07, 
0.236, -0.0475958, 2.52906, -6.46703e-05, -0.0476871, -1.91886, 0.000172585, 0.0455642, -3.22101, 2.56117e-07, 
0.237, -0.0450667, 2.57271, -7.21765e-05, -0.049606, -1.89459, 0.000172028, 0.0423432, -3.30003, 2.61173e-07, 
0.238, -0.042494, 2.61376, -7.91754e-05, -0.0515006, -1.86941, 0.000171432, 0.0390432, -3.37221, 2.65908e-07, 
0.239, -0.0398802, 2.65218, -8.56584e-05, -0.05337, -1.84333, 0.000170799, 0.035671, -3.43744, 2.70312e-07, 
0.24, -0.037228, 2.68793, -9.16173e-05, -0.0552133, -1.81637, 0.000170128, 0.0322335, -3.4956, 2.74379e-07, 
0.241, -0.0345401, 2.72096, -9.70446e-05, -0.0570297, -1.78853, 0.00016942, 0.0287379, -3.54662, 2.78102e-07, 
0.242, -0.0318192, 2.75124, -0.000101933, -0.0588182, -1.75984, 0.000168676, 0.0251913, -3.59042, 2.81476e-07, 
0.243, -0.0290679, 2.77875, -0.000106277, -0.060578, -1.73029, 0.000167896, 0.0216009, -3.62695, 2.84495e-07, 
0.244, -0.0262892, 2.80346, -0.000110069, -0.0623083, -1.69992, 0.000167081, 0.0179739, -3.65618, 2.87155e-07, 
0.245, -0.0234857, 2.82535, -0.000113305, -0.0640083, -1.66873, 0.000166232, 0.0143178, -3.67807, 2.89453e-07, 
0.246, -0.0206603, 2.84439, -0.000115979, -0.065677, -1.63675, 0.000165348, 0.0106397, -3.69263, 2.91384e-07, 
0.247, -0.017816, 2.86057, -0.000118088, -0.0673137, -1.60397, 0.000164432, 0.00694705, -3.69987, 2.92948e-07, 
0.248, -0.0149554, 2.87388, -0.000119628, -0.0689177, -1.57042, 0.000163482, 0.00324718, -3.69981, 2.94143e-07, 
0.249, -0.0120815, 2.88432, -0.000120595, -0.0704881, -1.53612, 0.0001625, -0.000452635, -3.69249, 2.94968e-07, 
0.25, -0.00919719, 2.89186, -0.000120987, -0.0720243, -1.50108, 0.000161487, -0.00414513, -3.67797, 2.95422e-07, 
0.251, -0.00630532, 2.89652, -0.000120802, -0.0735253, -1.46532, 0.000160444, -0.0078231, -3.65631, 2.95508e-07, 
0.252, -0.0034088, 2.8983, -0.000120039, -0.0749907, -1.42886, 0.00015937, -0.0114794, -3.62759, 2.95225e-07, 
0.253, -0.000510501, 2.89719, -0.000118697, -0.0764195, -1.3917, 0.000158267, -0.015107, -3.59191, 2.94577e-07, 
0.254, 0.00238669, 2.89322, -0.000116775, -0.0778112, -1.35388, 0.000157135, -0.0186989, -3.54937, 2.93567e-07, 
0.255, 0.00527991, 2.88638, -0.000114275, -0.0791651, -1.3154, 0.000155976, -0.0222483, -3.50009, 2.92197e-07, 
0.256, 0.00816629, 2.8767, -0.000111196, -0.0804805, -1.27629, 0.00015479, -0.0257484, -3.44419, 2.90472e-07, 
0.257, 0.011043, 2.8642, -0.00010754, -0.0817568, -1.23656, 0.000153577, -0.0291926, -3.38181, 2.88397e-07, 
0.258, 0.0139072, 2.84888, -0.00010331, -0.0829934, -1.19624, 0.000152339, -0.0325744, -3.3131, 2.85978e-07, 
0.259, 0.0167561, 2.83079, -9.85081e-05, -0.0841896, -1.15534, 0.000151076, -0.0358875, -3.23822, 2.8322e-07, 
0.26, 0.0195869, 2.80995, -9.31372e-05, -0.0853449, -1.11387, 0.000149789, -0.0391257, -3.15732, 2.80132e-07, 
0.261, 0.0223968, 2.78639, -8.72012e-05, -0.0864588, -1.07187, 0.000148479, -0.042283, -3.07059, 2.76719e-07, 
0.262, 0.0251832, 2.76013, -8.07044e-05, -0.0875307, -1.02934, 0.000147147, -0.0453536, -2.97821, 2.72991e-07, 
0.263, 0.0279433, 2.73123, -7.36516e-05, -0.08856, -0.986316, 0.000145793, -0.0483318, -2.88036, 2.68955e-07, 
0.264, 0.0306746, 2.69971, -6.60482e-05, -0.0895463, -0.942809, 0.000144419, -0.0512122, -2.77724, 2.64622e-07, 
0.265, 0.0333743, 2.66562, -5.79001e-05, -0.0904892, -0.89884, 0.000143025, -0.0539894, -2.66905, 2.60001e-07, 
0.266, 0.0360399, 2.629, -4.92136e-05, -0.091388, -0.85443, 0.000141613, -0.0566585, -2.55601, 2.55102e-07, 
0.267, 0.0386689, 2.5899, -3.99958e-05, -0.0922424, -0.8096, 0.000140182, -0.0592145, -2.43832, 2.49936e-07, 
0.268, 0.0412588, 2.54837, -3.0254e-05, -0.093052, -0.764371, 0.000138735, -0.0616528, -2.3162, 2.44514e-07, 
0.269, 0.0438072, 2.50445, -1.99962e-05, -0.0938164, -0.718763, 0.000137271, -0.063969, -2.18987, 2.38849e-07, 
0.27, 0.0463116, 2.45821, -9.23078e-06, -0.0945352, -0.672798, 0.000135792, -0.0661589, -2.05958, 2.32952e-07, 
0.271, 0.0487698, 2.40969, 2.03338e-06, -0.095208, -0.626496, 0.000134298, -0.0682184, -1.92554, 2.26836e-07, 
0.272, 0.0511795, 2.35896, 1.37869e-05, -0.0958345, -0.57988, 0.000132791, -0.070144, -1.78799, 2.20514e-07, 
0.273, 0.0535385, 2.30607, 2.60201e-05, -0.0964143, -0.53297, 0.000131272, -0.071932, -1.64718, 2.14e-07, 
0.274, 0.0558445, 2.25109, 3.87226e-05, -0.0969473, -0.485789, 0.000129741, -0.0735791, -1.50334, 2.07307e-07, 
0.275, 0.0580956, 2.19407, 5.18837e-05, -0.0974331, -0.438358, 0.0001282, -0.0750825, -1.35672, 2.00449e-07, 
0.276, 0.0602897, 2.13507, 6.54925e-05, -0.0978714, -0.390699, 0.000126648, -0.0764392, -1.20757, 1.93441e-07, 
0.277, 0.0624248, 2.07418, 7.95373e-05, -0.0982621, -0.342833, 0.000125088, -0.0776468, -1.05615, 1.86297e-07, 
0.278, 0.064499, 2.01144, 9.40064e-05, -0.098605, -0.294784, 0.000123521, -0.0787029, -0.902693, 1.79032e-07, 
0.279, 0.0665104, 1.94694, 0.000108887, -0.0988998, -0.246573, 0.000121946, -0.0796056, -0.747468, 1.71662e-07, 
0.28, 0.0684573, 1.88073, 0.000124168, -0.0991463, -0.198223, 0.000120366, -0.0803531, -0.590727, 1.64201e-07, 
0.281, 0.0703381, 1.81289, 0.000139834, -0.0993446, -0.149755, 0.00011878, -0.0809438, -0.43273, 1.56666e-07, 
0.282, 0.072151, 1.74349, 0.000155874, -0.0994943, -0.101193, 0.000117191, -0.0813765, -0.273736, 1.49071e-07, 
0.283, 0.0738944, 1.6726, 0.000172273, -0.0995955, -0.0525586, 0.000115599, -0.0816503, -0.114004, 1.41434e-07, 
0.284, 0.0755671, 1.6003, 0.000189017, -0.0996481, -0.00387433, 0.000114005, -0.0817643, 0.0462026, 1.33769e-07, 
0.285, 0.0771673, 1.52665, 0.000206093, -0.0996519, 0.0448372, 0.000112409, -0.0817181, 0.206618, 1.26092e-07, 
0.286, 0.078694, 1.45173, 0.000223485, -0.0996071, 0.0935525, 0.000110814, -0.0815114, 0.366903, 1.1842e-07, 
0.287, 0.0801457, 1.37562, 0.000241179, -0.0995136, 0.142246, 0.00010922, -0.0811445, 0.52669, 1.10769e-07, 
0.288, 0.0815213, 1.29838, 0.00025916, -0.0993713, 0.190894, 0.000107627, -0.0806179, 0.685615, 1.03155e-07, 
0.289, 0.0828197, 1.22011, 0.000277413, -0.0991804, 0.239471, 0.000106038, -0.0799322, 0.843315, 9.5593e-08, 
0.29, 0.0840398, 1.14086, 0.000295921, -0.0989409, 0.287952, 0.000104452, -0.0790889, 0.999428, 8.80998e-08, 
0.291, 0.0851807, 1.06072, 0.00031467, -0.098653, 0.336311, 0.000102871, -0.0780895, 1.1536, 8.06909e-08, 
0.292, 0.0862414, 0.979756, 0.000333643, -0.0983167, 0.384525, 0.000101296, -0.0769359, 1.30548, 7.33819e-08, 
0.293, 0.0872212, 0.898054, 0.000352825, -0.0979322, 0.432569, 9.97276e-05, -0.0756304, 1.45472, 6.61883e-08, 
0.294, 0.0881192, 0.815685, 0.000372198, -0.0974996, 0.480417, 9.81669e-05, -0.0741757, 1.60099, 5.91253e-08, 
0.295, 0.0889349, 0.732725, 0.000391748, -0.0970192, 0.528045, 9.6615e-05, -0.0725747, 1.74396, 5.22077e-08, 
0.296, 0.0896676, 0.649251, 0.000411456, -0.0964911, 0.575429, 9.50727e-05, -0.0708307, 1.88331, 4.54502e-08, 
0.297, 0.0903169, 0.565336, 0.000431308, -0.0959157, 0.622545, 9.3541e-05, -0.0689474, 2.01873, 3.88672e-08, 
0.298, 0.0908822, 0.481056, 0.000451285, -0.0952931, 0.669367, 9.20208e-05, -0.0669287, 2.14993, 3.24724e-08, 
0.299, 0.0913633, 0.396487, 0.000471371, -0.0946238, 0.715873, 9.05131e-05, -0.0647788, 2.27662, 2.62795e-08, 
0.3, 0.0917598, 0.311703, 0.000491549, -0.0939079, 0.762038, 8.90188e-05, -0.0625022, 2.39853, 2.03017e-08, 
0.301, 0.0920715, 0.226777, 0.000511803, -0.0931459, 0.807838, 8.75388e-05, -0.0601036, 2.51541, 1.45514e-08, 
0.302, 0.0922982, 0.141783, 0.000532115, -0.092338, 0.85325, 8.60742e-05, -0.0575882, 2.627, 9.04108e-09, 
0.303, 0.09244, 0.0567947, 0.000552468, -0.0914848, 0.89825, 8.46257e-05, -0.0549612, 2.73309, 3.78225e-09, 
0.304, 0.0924968, -0.0281156, 0.000572846, -0.0905865, 0.942816, 8.31943e-05, -0.0522281, 2.83345, -1.21387e-09, 
0.305, 0.0924687, -0.112875, 0.00059323, -0.0896437, 0.986925, 8.17809e-05, -0.0493947, 2.9279, -5.93669e-09, 
0.306, 0.0923558, -0.197402, 0.000613606, -0.0886568, 1.03055, 8.03864e-05, -0.0464668, 3.01624, -1.03762e-08, 
0.307, 0.0921584, -0.281613, 0.000633954, -0.0876262, 1.07368, 7.90117e-05, -0.0434506, 3.09831, -1.45228e-08, 
0.308, 0.0918768, -0.365424, 0.000654259, -0.0865526, 1.11628, 7.76575e-05, -0.0403523, 3.17396, -1.83679e-08, 
0.309, 0.0915114, -0.448752, 0.000674503, -0.0854363, 1.15834, 7.63249e-05, -0.0371783, 3.24305, -2.19031e-08, 
0.31, 0.0910626, -0.531518, 0.000694671, -0.0842779, 1.19982, 7.50147e-05, -0.0339352, 3.30548, -2.51209e-08, 
0.311, 0.0905311, -0.613642, 0.000714744, -0.0830781, 1.24072, 7.37276e-05, -0.0306298, 3.36114, -2.80145e-08, 
0.312, 0.0899175, -0.695044, 0.000734708, -0.0818374, 1.28101, 7.24646e-05, -0.0272686, 3.40993, -3.05774e-08, 
0.313, 0.0892224, -0.775648, 0.000754544, -0.0805564, 1.32067, 7.12264e-05, -0.0238587, 3.45181, -3.28043e-08, 
0.314, 0.0884468, -0.855378, 0.000774238, -0.0792357, 1.35968, 7.00138e-05, -0.0204069, 3.4867, -3.46902e-08, 
0.315, 0.0875914, -0.93416, 0.000793772, -0.077876, 1.39802, 6.88277e-05, -0.0169202, 3.51459, -3.62308e-08, 
0.316, 0.0866572, -1.01192, 0.000813132, -0.076478, 1.43566, 6.76688e-05, -0.0134056, 3.53543, -3.74229e-08, 
0.317, 0.0856453, -1.08859, 0.000832301, -0.0750424, 1.4726, 6.65379e-05, -0.00987016, 3.54923, -3.82634e-08, 
0.318, 0.0845567, -1.1641, 0.000851263, -0.0735698, 1.50881, 6.54357e-05, -0.00632093, 3.556, -3.87504e-08, 
0.319, 0.0833926, -1.23838, 0.000870004, -0.0720609, 1.54428, 6.4363e-05, -0.00276493, 3.55576, -3.88825e-08, 
0.32, 0.0821543, -1.31136, 0.000888509, -0.0705167, 1.57898, 6.33205e-05, 0.00079083, 3.54854, -3.8659e-08, 
0.321, 0.0808429, -1.38299, 0.000906762, -0.0689377, 1.6129, 6.23089e-05, 0.00433937, 3.53439, -3.80799e-08, 
0.322, 0.0794599, -1.45319, 0.000924749, -0.0673248, 1.64602, 6.13289e-05, 0.00787376, 3.51339, -3.7146e-08, 
0.323, 0.0780067, -1.52192, 0.000942456, -0.0656788, 1.67833, 6.03812e-05, 0.0113872, 3.4856, -3.58586e-08, 
0.324, 0.0764848, -1.5891, 0.000959869, -0.0640004, 1.7098, 5.94664e-05, 0.0148727, 3.4511, -3.42199e-08, 
0.325, 0.0748957, -1.65469, 0.000976974, -0.0622906, 1.74043, 5.85852e-05, 0.0183239, 3.41001, -3.22326e-08, 
0.326, 0.073241, -1.71863, 0.000993758, -0.0605502, 1.7702, 5.77382e-05, 0.0217339, 3.36243, -2.99002e-08, 
0.327, 0.0715224, -1.78087, 0.00101021, -0.05878, 1.79909, 5.69261e-05, 0.0250963, 3.30849, -2.72268e-08, 
0.328, 0.0697415, -1.84136, 0.00102631, -0.0569809, 1.82709, 5.61493e-05, 0.0284048, 3.2483, -2.42172e-08, 
0.329, 0.0679001, -1.90004, 0.00104205, -0.0551538, 1.85418, 5.54086e-05, 0.0316531, 3.18202, -2.08767e-08, 
0.33, 0.0660001, -1.95688, 0.00105742, -0.0532997, 1.88035, 5.47044e-05, 0.0348351, 3.10979, -1.72114e-08, 
0.331, 0.0640432, -2.01183, 0.00107241, -0.0514193, 1.9056, 5.40373e-05, 0.0379449, 3.03177, -1.32279e-08, 
0.332, 0.0620314, -2.06484, 0.00108701, -0.0495137, 1.9299, 5.34079e-05, 0.0409767, 2.94813, -8.93339e-09, 
0.333, 0.0599665, -2.11588, 0.0011012, -0.0475838, 1.95324, 5.28165e-05, 0.0439248, 2.85904, -4.33573e-09, 
0.334, 0.0578507, -2.16491, 0.00111497, -0.0456306, 1.97562, 5.22638e-05, 0.0467838, 2.76469, 5.56752e-10, 
0.335, 0.0556858, -2.21189, 0.00112832, -0.0436549, 1.99702, 5.17501e-05, 0.0495485, 2.66526, 5.73514e-09, 
0.336, 0.0534739, -2.25679, 0.00114123, -0.0416579, 2.01744, 5.1276e-05, 0.0522138, 2.56094, 1.119e-08, 
0.337, 0.0512171, -2.29958, 0.00115369, -0.0396405, 2.03685, 5.08418e-05, 0.0547747, 2.45194, 1.69114e-08, 
0.338, 0.0489175, -2.34023, 0.00116571, -0.0376036, 2.05526, 5.0448e-05, 0.0572267, 2.33846, 2.28888e-08, 
0.339, 0.0465773, -2.37871, 0.00117726, -0.0355484, 2.07266, 5.00949e-05, 0.0595651, 2.22071, 2.91115e-08, 
0.34, 0.0441986, -2.41499, 0.00118834, -0.0334757, 2.08903, 4.97829e-05, 0.0617858, 2.09891, 3.5568e-08, 
0.341, 0.0417836, -2.44905, 0.00119894, -0.0313867, 2.10437, 4.95124e-05, 0.0638847, 1.97328, 4.22466e-08, 
0.342, 0.0393345, -2.48087, 0.00120906, -0.0292823, 2.11867, 4.92837e-05, 0.065858, 1.84405, 4.91351e-08, 
0.343, 0.0368536, -2.51044, 0.00121868, -0.0271636, 2.13193, 4.90971e-05, 0.0677021, 1.71144, 5.62208e-08, 
0.344, 0.0343432, -2.53772, 0.00122781, -0.0250317, 2.14413, 4.89528e-05, 0.0694135, 1.57568, 6.3491e-08, 
0.345, 0.0318055, -2.56272, 0.00123643, -0.0228876, 2.15528, 4.88512e-05, 0.0709892, 1.43701, 7.09324e-08, 
0.346, 0.0292428, -2.5854, 0.00124455, -0.0207323, 2.16537, 4.87925e-05, 0.0724262, 1.29567, 7.85313e-08, 
0.347, 0.0266574, -2.60577, 0.00125214, -0.0185669, 2.17439, 4.87769e-05, 0.0737219, 1.15189, 8.62739e-08, 
0.348, 0.0240516, -2.62381, 0.00125923, -0.0163925, 2.18235, 4.88045e-05, 0.0748737, 1.00592, 9.41461e-08, 
0.349, 0.0214278, -2.63952, 0.00126578, -0.0142102, 2.18923, 4.88757e-05, 0.0758797, 0.858012, 1.02133e-07, 
0.35, 0.0187883, -2.65288, 0.00127182, -0.012021, 2.19503, 4.89905e-05, 0.0767377, 0.708403, 1.10221e-07, 
0.351, 0.0161354, -2.66389, 0.00127732, -0.00982593, 2.19976, 4.91491e-05, 0.0774461, 0.557346, 1.18395e-07, 
0.352, 0.0134715, -2.67256, 0.00128229, -0.00762617, 2.20341, 4.93516e-05, 0.0780034, 0.40509, 1.2664e-07, 
0.353, 0.0107989, -2.67888, 0.00128673, -0.00542276, 2.20598, 4.95981e-05, 0.0784085, 0.251887, 1.3494e-07, 
0.354, 0.00812006, -2.68285, 0.00129063, -0.00321678, 2.20747, 4.98887e-05, 0.0786604, 0.0979912, 1.43281e-07, 
0.355, 0.00543721, -2.68447, 0.001294, -0.00100931, 2.20787, 5.02233e-05, 0.0787584, -0.0563451, 1.51647e-07, 
0.356, 0.00275274, -2.68376, 0.00129683, 0.00119856, 2.2072, 5.06022e-05, 0.0787021, -0.210861, 1.60023e-07, 
0.357, 6.89764e-05, -2.68071, 0.00129912, 0.00340577, 2.20545, 5.10251e-05, 0.0784912, -0.365224, 1.68393e-07, 
0.358, -0.00261173, -2.67533, 0.00130087, 0.00561122, 2.20262, 5.14922e-05, 0.078126, -0.519085, 1.76742e-07, 
0.359, -0.00528707, -2.66764, 0.00130209, 0.00781384, 2.19872, 5.20034e-05, 0.0776069, -0.672092, 1.85055e-07, 
0.36, -0.00795471, -2.65764, 0.00130277, 0.0100126, 2.19374, 5.25586e-05, 0.0769348, -0.823899, 1.93315e-07, 
0.361, -0.0106124, -2.64535, 0.00130292, 0.0122063, 2.18769, 5.31578e-05, 0.0761109, -0.974159, 2.01509e-07, 
0.362, -0.0132577, -2.63079, 0.00130254, 0.014394, 2.18058, 5.38009e-05, 0.0751367, -1.12253, 2.0962e-07, 
0.363, -0.0158885, -2.61396, 0.00130162, 0.0165746, 2.17241, 5.44877e-05, 0.0740142, -1.26868, 2.17634e-07, 
0.364, -0.0185024, -2.59488, 0.00130019, 0.018747, 2.16317, 5.52181e-05, 0.0727455, -1.41228, 2.25535e-07, 
0.365, -0.0210973, -2.57358, 0.00129823, 0.0209101, 2.15289, 5.59919e-05, 0.0713332, -1.55301, 2.33309e-07, 
0.366, -0.0236709, -2.55008, 0.00129575, 0.023063, 2.14156, 5.6809e-05, 0.0697802, -1.69055, 2.40943e-07, 
0.367, -0.026221, -2.52439, 0.00129275, 0.0252046, 2.12919, 5.76691e-05, 0.0680897, -1.82459, 2.48421e-07, 
0.368, -0.0287454, -2.49655, 0.00128925, 0.0273338, 2.11579, 5.85721e-05, 0.0662651, -1.95484, 2.5573e-07, 
0.369, -0.0312419, -2.46657, 0.00128524, 0.0294496, 2.10137, 5.95176e-05, 0.0643102, -2.08103, 2.62856e-07, 
0.37, -0.0337085, -2.43448, 0.00128074, 0.031551, 2.08592, 6.05054e-05, 0.0622292, -2.20287, 2.69787e-07, 
0.371, -0.036143, -2.40031, 0.00127574, 0.0336369, 2.06947, 6.15352e-05, 0.0600264, -2.3201, 2.7651e-07, 
0.372, -0.0385433, -2.36409, 0.00127026, 0.0357063, 2.05201, 6.26067e-05, 0.0577063, -2.43248, 2.83013e-07, 
0.373, -0.0409074, -2.32585, 0.00126429, 0.0377584, 2.03357, 6.37196e-05, 0.0552738, -2.53978, 2.89283e-07, 
0.374, -0.0432332, -2.28562, 0.00125786, 0.0397919, 2.01414, 6.48735e-05, 0.052734, -2.64177, 2.95311e-07, 
0.375, -0.0455188, -2.24344, 0.00125096, 0.0418061, 1.99373, 6.6068e-05, 0.0500922, -2.73824, 3.01084e-07, 
0.376, -0.0477623, -2.19933, 0.00124361, 0.0437998, 1.97237, 6.73028e-05, 0.047354, -2.82902, 3.06593e-07, 
0.377, -0.0499616, -2.15334, 0.00123581, 0.0457722, 1.95005, 6.85775e-05, 0.044525, -2.91392, 3.11829e-07, 
0.378, -0.0521149, -2.10549, 0.00122757, 0.0477222, 1.9268, 6.98915e-05, 0.041611, -2.99278, 3.16781e-07, 
0.379, -0.0542204, -2.05584, 0.0012189, 0.049649, 1.90262, 7.12446e-05, 0.0386183, -3.06546, 3.21442e-07, 
0.38, -0.0562763, -2.00441, 0.00120981, 0.0515516, 1.87752, 7.26361e-05, 0.0355528, -3.13183, 3.25804e-07, 
0.381, -0.0582807, -1.95125, 0.00120031, 0.0534291, 1.85152, 7.40657e-05, 0.032421, -3.19177, 3.29859e-07, 
0.382, -0.0602319, -1.8964, 0.00119042, 0.0552807, 1.82462, 7.55328e-05, 0.0292292, -3.24518, 3.33601e-07, 
0.383, -0.0621283, -1.83991, 0.00118013, 0.0571053, 1.79686, 7.70369e-05, 0.025984, -3.292, 3.37024e-07, 
0.384, -0.0639682, -1.78181, 0.00116947, 0.0589021, 1.76822, 7.85775e-05, 0.022692, -3.33214, 3.40122e-07, 
0.385, -0.0657501, -1.72215, 0.00115844, 0.0606704, 1.73874, 8.0154e-05, 0.0193599, -3.36555, 3.42892e-07, 
0.386, -0.0674722, -1.66098, 0.00114706, 0.0624091, 1.70843, 8.17658e-05, 0.0159943, -3.3922, 3.45328e-07, 
0.387, -0.0691332, -1.59835, 0.00113534, 0.0641175, 1.6773, 8.34123e-05, 0.0126021, -3.41208, 3.47427e-07, 
0.388, -0.0707315, -1.53429, 0.00112328, 0.0657948, 1.64536, 8.5093e-05, 0.00919006, -3.42516, 3.49187e-07, 
0.389, -0.0722658, -1.46887, 0.00111091, 0.0674402, 1.61263, 8.68072e-05, 0.00576491, -3.43145, 3.50606e-07, 
0.39, -0.0737347, -1.40214, 0.00109824, 0.0690528, 1.57913, 8.85543e-05, 0.00233345, -3.43099, 3.51683e-07, 
0.391, -0.0751368, -1.33413, 0.00108527, 0.070632, 1.54488, 9.03335e-05, -0.00109754, -3.42379, 3.52416e-07, 
0.392, -0.076471, -1.26492, 0.00107203, 0.0721768, 1.50988, 9.21444e-05, -0.00452133, -3.40992, 3.52806e-07, 
0.393, -0.0777359, -1.19454, 0.00105852, 0.0736867, 1.47416, 9.39861e-05, -0.00793125, -3.38942, 3.52854e-07, 
0.394, -0.0789304, -1.12306, 0.00104476, 0.0751609, 1.43774, 9.58579e-05, -0.0113207, -3.36237, 3.52561e-07, 
0.395, -0.0800535, -1.05052, 0.00103076, 0.0765986, 1.40063, 9.77592e-05, -0.014683, -3.32886, 3.51929e-07, 
0.396, -0.081104, -0.976996, 0.00101655, 0.0779992, 1.36285, 9.96892e-05, -0.0180119, -3.28897, 3.5096e-07, 
0.397, -0.082081, -0.902531, 0.00100212, 0.0793621, 1.32441, 0.000101647, -0.0213009, -3.24281, 3.49659e-07, 
0.398, -0.0829835, -0.827186, 0.000987507, 0.0806865, 1.28535, 0.000103632, -0.0245437, -3.19051, 3.48029e-07, 
0.399, -0.0838107, -0.751021, 0.000972713, 0.0819719, 1.24566, 0.000105644, -0.0277342, -3.13218, 3.46075e-07, 
0.4, -0.0845617, -0.674095, 0.000957756, 0.0832175, 1.20539, 0.000107681, -0.0308664, -3.06795, 3.43801e-07, 
0.401, -0.0852358, -0.596468, 0.000942652, 0.0844229, 1.16453, 0.000109744, -0.0339343, -2.99798, 3.41214e-07, 
0.402, -0.0858323, -0.518202, 0.000927416, 0.0855874, 1.12312, 0.00011183, -0.0369323, -2.92242, 3.38321e-07, 
0.403, -0.0863505, -0.439359, 0.000912064, 0.0867106, 1.08116, 0.000113939, -0.0398547, -2.84142, 3.35128e-07, 
