0.692, 0.112522, 1.16339, 0
0.6925, 0.113103, 1.1082, 0
0.693, 0.113658, 1.05272, 0
0.6935, 0.114184, 0.996972, 0
0.694, 0.114682, 0.940965, 0
0.6945, 0.115153, 0.884713, 0
0.695, 0.115595, 0.828231, 0
0.6955, 0.116009, 0.771531, 0
0.696, 0.116395, 0.714629, 0
0.6965, 0.116752, 0.657537, 0
0.697, 0.117081, 0.60027, 0
0.6975, 0.117381, 0.542841, 0
0.698, 0.117653, 0.485266, 0
0.6985, 0.117895, 0.427557, 0
0.699, 0.118109, 0.369729, 0
0.6995, 0.118294, 0.311797, 0
0.7, 0.11845, 0.253774, 0
0.7005, 0.118577, 0.195674, 0
0.701, 0.118675, 0.137512, 0
0.7015, 0.118743, 0.0793023, 0
0.702, 0.118783, 0.0210586, 0
0.7025, 0.118794, -0.0372044, 0
0.703, 0.118775, -0.0954727, 0
0.7035, 0.118727, -0.153732, 0
0.704, 0.11865, -0.211968, 0
0.7045, 0.118544, -0.270166, 0
0.705, 0.118409, -0.328312, 0
0.7055, 0.118245, -0.386391, 0
0.706, 0.118052, -0.444391, 0
0.7065, 0.11783, -0.502295, 0
0.707, 0.117579, -0.56009, 0
0.7075, 0.117299, -0.617763, 0
0.708, 0.11699, -0.675298, 0
0.7085, 0.116652, -0.732681, 0
0.709, 0.116286, -0.789899, 0
0.7095, 0.115891, -0.846937, 0
0.71, 0.115467, -0.903781, 0
0.7105, 0.115015, -0.960418, 0
0.711, 0.114535, -1.01683, 0
0.7115, 0.114027, -1.07301, 0
0.712, 0.11349, -1.12894, 0
0.7125, 0.112926, -1.18461, 0
0.713, 0.112333, -1.24, 0
0.7135, 0.111713, -1.2951, 0
0.714, 0.111066, -1.34989, 0
0.7145, 0.110391, -1.40437, 0
0.715, 0.109689, -1.45852, 0
0.7155, 0.10896, -1.51232, 0
0.716, 0.108203, -1.56577, 0
0.7165, 0.10742, -1.61884, 0
0.717, 0.106611, -1.67153, 0
0.7175, 0.105775, -1.72382, 0
0.718, 0.104913, -1.77571, 0
0.7185, 0.104026, -1.82717, 0
0.719, 0.103112, -1.87819, 0
0.7195, 0.102173, -1.92877, 0
0.72, 0.101208, -1.97888, 0
0.7205, 0.100219, -2.02852, 0
0.721, 0.0992048, -2.07768, 0
0.7215, 0.0981659, -2.12634, 0
0.722, 0.0971027, -2.17449, 0
0.7225, 0.0960155, -2.22212, 0
0.723, 0.0949044, -2.26922, 0
0.7235, 0.0937698, -2.31577, 0
0.724, 0.0926119, -2.36176, 0
0.7245, 0.0914311, -2.40719, 0
0.725, 0.0902275, -2.45204, 0
0.7255, 0.0890015, -2.49629, 0
0.726, 0.0877533, -2.53995, 0
0.7265, 0.0864833, -2.58299, 0
0.727, 0.0851918, -2.62541, 0
0.7275, 0.0838791, -2.6672, 0
0.728, 0.0825455, -2.70834, 0
0.7285, 0.0811914, -2.74883, 0
0.729, 0.079817, -2.78865, 0
0.7295, 0.0784226, -2.8278, 0
0.73, 0.0770087, -2.86627, 0
0.7305, 0.0755756, -2.90404, 0
0.731, 0.0741236, -2.94111, 0
0.7315, 0.072653, -2.97747, 0
0.732, 0.0711643, -3.01311, 0
0.7325, 0.0696577, -3.04801, 0
0.733, 0.0681337, -3.08218, 0
0.7335, 0.0665926, -3.1156, 0
0.734, 0.0650348, -3.14826, 0
0.7345, 0.0634607, -3.18016, 0
0.735, 0.0618706, -3.21129, 0
0.7355, 0.060265, -3.24164, 0
0.736, 0.0586442, -3.2712, 0
0.7365, 0.0570086, -3.29996, 0
0.737, 0.0553586, -3.32792, 0
0.7375, 0.0536946, -3.35508, 0
0.738, 0.0520171, -3.38141, 0
0.7385, 0.0503264, -3.40693, 0
0.739, 0.0486229, -3.43161, 0
0.7395, 0.0469071, -3.45546, 0
0.74, 0.0451794, -3.47847, 0
0.7405, 0.0434401, -3.50063, 0
0.741, 0.0416898, -3.52194, 0
0.7415, 0.0399289, -3.54239, 0
0.742, 0.0381577, -3.56197, 0
0.7425, 0.0363767, -3.58069, 0
0.743, 0.0345863, -3.59853, 0
0.7435, 0.0327871, -3.6155, 0
0.744, 0.0309793, -3.63158, 0
0.7445, 0.0291635, -3.64677, 0
0.745, 0.0273401, -3.66108, 0
0.7455, 0.0255096, -3.67449, 0
0.746, 0.0236723, -3.687, 0
0.7465, 0.0218288, -3.69861, 0
0.747, 0.0199795, -3.70932, 0
0.7475, 0.0181249, -3.71912, 0
0.748, 0.0162653, -3.72801, 0
0.7485, 0.0144013, -3.73599, 0
0.749, 0.0125333, -3.74305, 0
0.7495, 0.0106618, -3.7492, 0
0.75, 0.0087872, -3.75443, 0
0.7505, 0.00690998, -3.75874, 0
0.751, 0.00503061, -3.76213, 0
0.7515, 0.00314955, -3.7646, 0
0.752, 0.00126725, -3.76614, 0
0.7525, -0.000615822, -3.76676, 0
0.753, -0.0024992, -3.76646, 0
0.7535, -0.00438243, -3.76524, 0
0.754, -0.00626505, -3.76309, 0
0.7545, -0.00814659, -3.76001, 0
0.755, -0.0100266, -3.75602, 0
0.7555, -0.0119046, -3.7511, 0
0.756, -0.0137802, -3.74526, 0
0.7565, -0.0156528, -3.7385, 0
0.757, -0.017522, -3.73082, 0
0.7575, -0.0193874, -3.72223, 0
0.758, -0.0212486, -3.71272, 0
0.7585, -0.0231049, -3.7023, 0
0.759, -0.0249561, -3.69096, 0
0.7595, -0.0268016, -3.67872, 0
0.76, -0.0286409, -3.66558, 0
0.7605, -0.0304737, -3.65153, 0
0.761, -0.0322995, -3.63658, 0
0.7615, -0.0341178, -3.62074, 0
0.762, -0.0359281, -3.604, 0
0.7625, -0.0377301, -3.58638, 0
0.763, -0.0395233, -3.56787, 0
0.7635, -0.0413073, -3.54849, 0
0.764, -0.0430815, -3.52823, 0
0.7645, -0.0448456, -3.50709, 0
0.765, -0.0465992, -3.4851, 0
0.7655, -0.0483417, -3.46224, 0
0.766, -0.0500728, -3.43853, 0
0.7665, -0.0517921, -3.41397, 0
0.767, -0.0534991, -3.38856, 0
0.7675, -0.0551934, -3.36232, 0
0.768, -0.0568745, -3.33525, 0
0.7685, -0.0585421, -3.30735, 0
0.769, -0.0601958, -3.27864, 0
0.7695, -0.0618351, -3.24911, 0
0.77, -0.0634597, -3.21878, 0
0.7705, -0.0650691, -3.18766, 0
0.771, -0.0666629, -3.15574, 0
0.7715, -0.0682408, -3.12304, 0
0.772, -0.0698023, -3.08957, 0
0.7725, -0.0713471, -3.05533, 0
0.773, -0.0728748, -3.02034, 0
0.7735, -0.0743849, -2.98459, 0
0.774, -0.0758772, -2.9481, 0
0.7745, -0.0773513, -2.91089, 0
0.775, -0.0788067, -2.87295, 0
0.7755, -0.0802432, -2.83429, 0
0.776, -0.0816603, -2.79493, 0
0.7765, -0.0830578, -2.75488, 0
0.777, -0.0844352, -2.71414, 0
0.7775, -0.0857923, -2.67272, 0
0.778, -0.0871287, -2.63064, 0
0.7785, -0.088444, -2.5879, 0
0.779, -0.0897379, -2.54452, 0
0.7795, -0.0910102, -2.50051, 0
0.78, -0.0922605, -2.45587, 0
0.7805, -0.0934884, -2.41061, 0
0.781, -0.0946937, -2.36476, 0
0.7815, -0.0958761, -2.31831, 0
0.782, -0.0970352, -2.27128, 0
0.7825, -0.0981709, -2.22369, 0
0.783, -0.0992827, -2.17553, 0
0.7835, -0.10037, -2.12683, 0
0.784, -0.101434, -2.0776, 0
0.7845, -0.102473, -2.02785, 0
0.785, -0.103487, -1.97759, 0
0.7855, -0.104475, -1.92683, 0
0.786, -0.105439, -1.87558, 0
0.7865, -0.106377, -1.82386, 0
0.787, -0.107289, -1.77169, 0
0.7875, -0.108174, -1.71906, 0
0.788, -0.109034, -1.666, 0
0.7885, -0.109867, -1.61252, 0
0.789, -0.110673, -1.55863, 0
0.7895, -0.111452, -1.50435, 0
0.79, -0.112205, -1.44968, 0
0.7905, -0.11293, -1.39464, 0
0.791, -0.113627, -1.33925, 0
0.7915, -0.114296, -1.28352, 0
0.792, -0.114938, -1.22745, 0
0.7925, -0.115552, -1.17108, 0
0.793, -0.116137, -1.1144, 0
0.7935, -0.116695, -1.05743, 0
0.794, -0.117223, -1.00019, 0
0.7945, -0.117723, -0.942695, 0
0.795, -0.118195, -0.884952, 0
0.7955, -0.118637, -0.826978, 0
0.796, -0.119051, -0.768786, 0
0.7965, -0.119435, -0.710391, 0
0.797, -0.11979, -0.651809, 0
0.7975, -0.120116, -0.593051, 0
0.798, -0.120413, -0.534134, 0
0.7985, -0.12068, -0.475072, 0
0.799, -0.120917, -0.415878, 0
0.7995, -0.121125, -0.356568, 0
0.8, -0.121304, -0.297156, 0
0.8005, -0.121452, -0.237657, 0
0.801, -0.121571, -0.178085, 0
0.8015, -0.12166, -0.118454, 0
0.802, -0.121719, -0.0587797, 0
0.8025, -0.121749, 0.000923594, 0
0.803, -0.121748, 0.0606413, 0
0.8035, -0.121718, 0.120359, 0
0.804, -0.121658, 0.180061, 0
0.8045, -0.121568, 0.239735, 0
0.805, -0.121448, 0.299364, 0
0.8055, -0.121298, 0.358934, 0
0.806, -0.121119, 0.418431, 0
0.8065, -0.120909, 0.477839, 0
0.807, -0.120671, 0.537145, 0
0.8075, -0.120402, 0.596334, 0
0.808, -0.120104, 0.655391, 0
0.8085, -0.119776, 0.714302, 0
0.809, -0.119419, 0.773053, 0
0.8095, -0.119032, 0.831628, 0
0.81, -0.118617, 0.890013, 0
0.8105, -0.118172, 0.948194, 0
0.811, -0.117698, 1.00616, 0
0.8115, -0.117194, 1.06389, 0
0.812, -0.116663, 1.12137, 0
0.8125, -0.116102, 1.1786, 0
0.813, -0.115513, 1.23554, 0
0.8135, -0.114895, 1.2922, 0
0.814, -0.114249, 1.34856, 0
0.8145, -0.113574, 1.4046, 0
0.815, -0.112872, 1.46031, 0
0.8155, -0.112142, 1.51567, 0
0.816, -0.111384, 1.57067, 0
0.8165, -0.110599, 1.62531, 0
0.817, -0.109786, 1.67956, 0
0.8175, -0.108946, 1.73341, 0
0.818, -0.10808, 1.78685, 0
0.8185, -0.107186, 1.83986, 0
0.819, -0.106266, 1.89243, 0
0.8195, -0.10532, 1.94456, 0
0.82, -0.104348, 1.99622, 0
0.8205, -0.10335, 2.0474, 0
0.821, -0.102326, 2.09809, 0
0.8215, -0.101277, 2.14828, 0
0.822, -0.100203, 2.19796, 0
0.8225, -0.0991038, 2.24711, 0
0.823, -0.0979802, 2.29572, 0
0.8235, -0.0968324, 2.34378, 0
0.824, -0.0956605, 2.39127, 0
0.8245, -0.0944649, 2.4382, 0
0.825, -0.0932458, 2.48453, 0
0.8255, -0.0920035, 2.53027, 0
0.826, -0.0907384, 2.5754, 0
0.8265, -0.0894507, 2.6199, 0
0.827, -0.0881407, 2.66378, 0
0.8275, -0.0868088, 2.70701, 0
0.828, -0.0854553, 2.74959, 0
0.8285, -0.0840805, 2.79151, 0
0.829, -0.0826848, 2.83275, 0
0.8295, -0.0812684, 2.87331, 0
0.83, -0.0798317, 2.91317, 0
0.8305, -0.0783752, 2.95232, 0
0.831, -0.076899, 2.99077, 0
0.8315, -0.0754036, 3.02849, 0
0.832, -0.0738894, 3.06547, 0
0.8325, -0.0723566, 3.10172, 0
0.833, -0.0708058, 3.13721, 0
0.8335, -0.0692372, 3.17194, 0
0.834, -0.0676512, 3.2059, 0
0.8345, -0.0660483, 3.23908, 0
0.835, -0.0644287, 3.27148, 0
0.8355, -0.062793, 3.30308, 0
0.836, -0.0611414, 3.33388, 0
0.8365, -0.0594745, 3.36387, 0
0.837, -0.0577926, 3.39304, 0
0.8375, -0.056096, 3.42139, 0
0.838, -0.0543853, 3.4489, 0
0.8385, -0.0526609, 3.47558, 0
0.839, -0.0509231, 3.50141, 0
0.8395, -0.0491724, 3.52639, 0
0.84, -0.0474092, 3.55051, 0
0.8405, -0.045634, 3.57376, 0
0.841, -0.0438471, 3.59614, 0
0.8415, -0.042049, 3.61765, 0
0.842, -0.0402402, 3.63828, 0
0.8425, -0.038421, 3.65801, 0
0.843, -0.036592, 3.67686, 0
0.8435, -0.0347536, 3.69481, 0
0.844, -0.0329062, 3.71185, 0
0.8445, -0.0310503, 3.72799, 0
0.845, -0.0291863, 3.74323, 0
0.8455, -0.0273147, 3.75754, 0
0.846, -0.0254359, 3.77094, 0
0.8465, -0.0235504, 3.78342, 0
0.847, -0.0216587, 3.79497, 0
0.8475, -0.0197612, 3.80559, 0
0.848, -0.0178584, 3.81528, 0
0.8485, -0.0159508, 3.82404, 0
0.849, -0.0140388, 3.83187, 0
0.8495, -0.0121228, 3.83875, 0
0.85, -0.0102035, 3.8447, 0
0.8505, -0.00828111, 3.8497, 0
0.851, -0.00635626, 3.85377, 0
0.8515, -0.00442938, 3.85688, 0
0.852, -0.00250093, 3.85906, 0
0.8525, -0.000571407, 3.86028, 0
0.853, 0.00135873, 3.86056, 0
0.8535, 0.00328902, 3.8599, 0
0.854, 0.00521896, 3.85828, 0
0.8545, 0.00714811, 3.85572, 0
0.855, 0.00907597, 3.85222, 0
0.8555, 0.0110021, 3.84777, 0
0.856, 0.012926, 3.84237, 0
0.8565, 0.0148471, 3.83603, 0
0.857, 0.0167652, 3.82875, 0
0.8575, 0.0186795, 3.82052, 0
0.858, 0.0205898, 3.81136, 0
0.8585, 0.0224955, 3.80126, 0
0.859, 0.0243961, 3.79023, 0
0.8595, 0.0262912, 3.77826, 0
0.86, 0.0281803, 3.76537, 0
0.8605, 0.030063, 3.75154, 0
0.861, 0.0319388, 3.7368, 0
0.8615, 0.0338072, 3.72113, 0
0.862, 0.0356678, 3.70455, 0
0.8625, 0.03752, 3.68705, 0
0.863, 0.0393636, 3.66865, 0
0.8635, 0.0411979, 3.64934, 0
0.864, 0.0430226, 3.62913, 0
0.8645, 0.0448371, 3.60803, 0
0.865, 0.0466411, 3.58604, 0
0.8655, 0.0484342, 3.56316, 0
0.866, 0.0502157, 3.5394, 0
0.8665, 0.0519854, 3.51477, 0
0.867, 0.0537428, 3.48927, 0
0.8675, 0.0554875, 3.46291, 0
0.868, 0.0572189, 3.4357, 0
0.8685, 0.0589368, 3.40763, 0
0.869, 0.0606406, 3.37872, 0
0.8695, 0.06233, 3.34898, 0
0.87, 0.0640044, 3.31841, 0
0.8705, 0.0656636, 3.28701, 0
0.871, 0.0673072, 3.2548, 0
0.8715, 0.0689346, 3.22179, 0
0.872, 0.0705454, 3.18798, 0
0.8725, 0.0721394, 3.15337, 0
0.873, 0.0737161, 3.11799, 0
0.8735, 0.0752751, 3.08183, 0
0.874, 0.076816, 3.04491, 0
0.8745, 0.0783385, 3.00723, 0
0.875, 0.0798421, 2.96881, 0
0.8755, 0.0813265, 2.92964, 0
0.876, 0.0827913, 2.88975, 0
0.8765, 0.0842362, 2.84914, 0
0.877, 0.0856608, 2.80783, 0
0.8775, 0.0870647, 2.76581, 0
0.878, 0.0884476, 2.7231, 0
0.8785, 0.0898092, 2.67972, 0
0.879, 0.091149, 2.63567, 0
0.8795, 0.0924668, 2.59096, 0
0.88, 0.0937623, 2.54561, 0
0.8805, 0.0950351, 2.49962, 0
0.881, 0.0962849, 2.453, 0
0.8815, 0.0975114, 2.40577, 0
0.882, 0.0987143, 2.35794, 0
0.8825, 0.0998933, 2.30952, 0
0.883, 0.101048, 2.26053, 0
0.8835, 0.102178, 2.21096, 0
0.884, 0.103284, 2.16084, 0
0.8845, 0.104364, 2.11018, 0
0.885, 0.105419, 2.05899, 0
0.8855, 0.106449, 2.00728, 0
0.886, 0.107452, 1.95507, 0
0.8865, 0.10843, 1.90237, 0
0.887, 0.109381, 1.84918, 0
0.8875, 0.110306, 1.79553, 0
0.888, 0.111204, 1.74142, 0
0.8885, 0.112074, 1.68688, 0
0.889, 0.112918, 1.63191, 0
0.8895, 0.113734, 1.57652, 0
0.89, 0.114522, 1.52073, 0
0.8905, 0.115282, 1.46456, 0
0.891, 0.116015, 1.40802, 0
0.8915, 0.116719, 1.35111, 0
0.892, 0.117394, 1.29386, 0
0.8925, 0.118041, 1.23628, 0
0.893, 0.118659, 1.17838, 0
0.8935, 0.119248, 1.12018, 0
0.894, 0.119808, 1.06169, 0
0.8945, 0.120339, 1.00292, 0
0.895, 0.120841, 0.943893, 0
0.8955, 0.121313, 0.884621, 0
0.896, 0.121755, 0.825117, 0
0.8965, 0.122168, 0.765396, 0
0.897, 0.12255, 0.705473, 0
0.8975, 0.122903, 0.645362, 0
0.898, 0.123226, 0.585078, 0
0.8985, 0.123518, 0.524636, 0
0.899, 0.123781, 0.46405, 0
0.8995, 0.124013, 0.403336, 0
0.9, 0.124214, 0.342508, 0
0.9005, 0.124385, 0.28158, 0
0.901, 0.124526, 0.220569, 0
0.9015, 0.124637, 0.159489, 0
0.902, 0.124716, 0.098355, 0
0.9025, 0.124765, 0.0371816, 0
0.903, 0.124784, -0.0240158, 0
0.9035, 0.124772, -0.0852224, 0
0.904, 0.124729, -0.146423, 0
0.9045, 0.124656, -0.207603, 0
0.905, 0.124552, -0.268747, 0
0.9055, 0.124418, -0.32984, 0
0.906, 0.124253, -0.390867, 0
0.9065, 0.124058, -0.451813, 0
0.907, 0.123832, -0.512663, 0
0.9075, 0.123575, -0.573403, 0
0.908, 0.123289, -0.634017, 0
0.9085, 0.122972, -0.69449, 0
0.909, 0.122625, -0.754807, 0
0.9095, 0.122247, -0.814955, 0
0.91, 0.12184, -0.874917, 0
0.9105, 0.121402, -0.934679, 0
0.911, 0.120935, -0.994227, 0
0.9115, 0.120438, -1.05355, 0
0.912, 0.119911, -1.11262, 0
0.9125, 0.119355, -1.17144, 0
0.913, 0.118769, -1.22998, 0
0.9135, 0.118154, -1.28824, 0
0.914, 0.11751, -1.34619, 0
0.9145, 0.116837, -1.40383, 0
0.915, 0.116135, -1.46114, 0
0.9155, 0.115404, -1.5181, 0
0.916, 0.114645, -1.57471, 0
0.9165, 0.113858, -1.63094, 0
0.917, 0.113042, -1.68679, 0
0.9175, 0.112199, -1.74224, 0
0.918, 0.111328, -1.79727, 0
0.9185, 0.110429, -1.85188, 0
0.919, 0.109503, -1.90604, 0
0.9195, 0.10855, -1.95975, 0
0.92, 0.10757, -2.013, 0
0.9205, 0.106564, -2.06576, 0
0.921, 0.105531, -2.11803, 0
0.9215, 0.104472, -2.16979, 0
0.922, 0.103387, -2.22104, 0
0.9225, 0.102277, -2.27175, 0
0.923, 0.101141, -2.32191, 0
0.9235, 0.0999798, -2.37152, 0
0.924, 0.098794, -2.42056, 0
0.9245, 0.0975837, -2.46902, 0
0.925, 0.0963492, -2.51689, 0
0.9255, 0.0950908, -2.56415, 0
0.926, 0.0938087, -2.61079, 0
0.9265, 0.0925033, -2.6568, 0
0.927, 0.0911749, -2.70217, 0
0.9275, 0.0898238, -2.7469, 0
0.928, 0.0884504, -2.79095, 0
0.9285, 0.0870549, -2.83434, 0
0.929, 0.0856377, -2.87704, 0
0.9295, 0.0841992, -2.91904, 0
0.93, 0.0827397, -2.96034, 0
0.9305, 0.0812595, -3.00093, 0
0.931, 0.079759, -3.04079, 0
0.9315, 0.0782386, -3.07991, 0
0.932, 0.0766987, -3.11828, 0
0.9325, 0.0751395, -3.1559, 0
0.933, 0.0735616, -3.19276, 0
0.9335, 0.0719652, -3.22884, 0
0.934, 0.0703508, -3.26414, 0
0.9345, 0.0687187, -3.29865, 0
0.935, 0.0670694, -3.33235, 0
0.9355, 0.0654032, -3.36525, 0
0.936, 0.0637206, -3.39733, 0
0.9365, 0.0620219, -3.42859, 0
0.937, 0.0603076, -3.45901, 0
0.9375, 0.0585781, -3.48859, 0
0.938, 0.0568338, -3.51732, 0
0.9385, 0.0550752, -3.5452, 0
0.939, 0.0533026, -3.57221, 0
0.9395, 0.0515165, -3.59836, 0
0.94, 0.0497173, -3.62363, 0
0.9405, 0.0479055, -3.64801, 0
0.941, 0.0460815, -3.67151, 0
0.9415, 0.0442457, -3.69411, 0
0.942, 0.0423986, -3.71582, 0
0.9425, 0.0405407, -3.73661, 0
0.943, 0.0386724, -3.7565, 0
0.9435, 0.0367942, -3.77547, 0
0.944, 0.0349064, -3.79352, 0
0.9445, 0.0330097, -3.81064, 0
0.945, 0.0311044, -3.82683, 0
0.9455, 0.029191, -3.84209, 0
0.946, 0.0272699, -3.8564, 0
0.9465, 0.0253417, -3.86978, 0
0.947, 0.0234068, -3.88221, 0
0.9475, 0.0214657, -3.89369, 0
0.948, 0.0195189, -3.90422, 0
0.9485, 0.0175668, -3.91379, 0
0.949, 0.0156099, -3.92241, 0
0.9495, 0.0136487, -3.93007, 0
0.95, 0.0116836, -3.93676, 0
0.9505, 0.00971525, -3.94249, 0
0.951, 0.007744, -3.94726, 0
0.9515, 0.00577038, -3.95106, 0
0.952, 0.00379485, -3.95389, 0
0.9525, 0.00181791, -3.95575, 0
0.953, -0.000159968, -3.95664, 0
0.9535, -0.00213829, -3.95656, 0
0.954, -0.00411657, -3.95551, 0
0.9545, -0.00609432, -3.95349, 0
0.955, -0.00807107, -3.9505, 0
0.9555, -0.0100463, -3.94654, 0
0.956, -0.0120196, -3.94162, 0
0.9565, -0.0139904, -3.93572, 0
0.957, -0.0159583, -3.92886, 0
0.9575, -0.0179227, -3.92103, 0
0.958, -0.0198832, -3.91224, 0
0.9585, -0.0218393, -3.90249, 0
0.959, -0.0237906, -3.89178, 0
0.9595, -0.0257365, -3.88011, 0
0.96, -0.0276765, -3.86748, 0
0.9605, -0.0296103, -3.85391, 0
0.961, -0.0315372, -3.83938, 0
0.9615, -0.0334569, -3.82391, 0
0.962, -0.0353689, -3.8075, 0
0.9625, -0.0372726, -3.79016, 0
0.963, -0.0391677, -3.77187, 0
0.9635, -0.0410536, -3.75266, 0
0.964, -0.04293, -3.73252, 0
0.9645, -0.0447962, -3.71147, 0
0.965, -0.0466519, -3.68949, 0
0.9655, -0.0484967, -3.66661, 0
0.966, -0.05033, -3.64282, 0
0.9665, -0.0521514, -3.61814, 0
0.967, -0.0539605, -3.59256, 0
0.9675, -0.0557568, -3.56609, 0
0.968, -0.0575398, -3.53874, 0
0.9685, -0.0593092, -3.51052, 0
0.969, -0.0610644, -3.48143, 0
0.9695, -0.0628051, -3.45147, 0
0.97, -0.0645309, -3.42067, 0
0.9705, -0.0662412, -3.38902, 0
0.971, -0.0679357, -3.35652, 0
0.9715, -0.069614, -3.3232, 0
0.972, -0.0712756, -3.28906, 0
0.9725, -0.0729201, -3.2541, 0
0.973, -0.0745472, -3.21833, 0
0.9735, -0.0761563, -3.18176, 0
0.974, -0.0777472, -3.14441, 0
0.9745, -0.0793194, -3.10627, 0
0.975, -0.0808726, -3.06737, 0
0.9755, -0.0824062, -3.0277, 0
0.976, -0.0839201, -2.98728, 0
0.9765, -0.0854137, -2.94612, 0
0.977, -0.0868868, -2.90422, 0
0.9775, -0.0883389, -2.8616, 0
0.978, -0.0897697, -2.81827, 0
0.9785, -0.0911788, -2.77424, 0
0.979, -0.092566, -2.72952, 0
0.9795, -0.0939307, -2.68411, 0
0.98, -0.0952728, -2.63804, 0
0.9805, -0.0965918, -2.59131, 0
0.981, -0.0978874, -2.54393, 0
0.9815, -0.0991594, -2.49592, 0
0.982, -0.100407, -2.44728, 0
0.9825, -0.101631, -2.39803, 0
0.983, -0.10283, -2.34818, 0
0.9835, -0.104004, -2.29774, 0
0.984, -0.105153, -2.24673, 0
0.9845, -0.106276, -2.19515, 0
0.985, -0.107374, -2.14302, 0
0.9855, -0.108445, -2.09035, 0
0.986, -0.109491, -2.03716, 0
0.9865, -0.110509, -1.98346, 0
0.987, -0.111501, -1.92925, 0
0.9875, -0.112466, -1.87456, 0
0.988, -0.113403, -1.8194, 0
0.9885, -0.114313, -1.76377, 0
0.989, -0.115194, -1.7077, 0
0.9895, -0.116048, -1.6512, 0
0.99, -0.116874, -1.59428, 0
0.9905, -0.117671, -1.53695, 0
0.991, -0.118439, -1.47923, 0
0.9915, -0.119179, -1.42114, 0
0.992, -0.11989, -1.36268, 0
0.9925, -0.120571, -1.30388, 0
0.993, -0.121223, -1.24474, 0
0.9935, -0.121845, -1.18528, 0
0.994, -0.122438, -1.12551, 0
0.9945, -0.123001, -1.06545, 0
0.995, -0.123533, -1.00512, 0
0.9955, -0.124036, -0.94453, 0
0.996, -0.124508, -0.88369, 0
0.9965, -0.12495, -0.822619, 0
0.997, -0.125361, -0.761331, 0
0.9975, -0.125742, -0.699841, 0
0.998, -0.126092, -0.638165, 0
0.9985, -0.126411, -0.576317, 0
0.999, -0.126699, -0.514312, 0
0.9995, -0.126956, -0.452166, 0
1, -0.127182, -0.389894, 0
