0.0995, 0.0945508, -0.0074907, 0.00015077, 0.0577919, 1.75803, -3.48413e-05, 0.0292136, -3.74576, 2.17005e-07, 
0.1, 0.094547, -0.0530333, 0.00016121, 0.0586709, 1.74342, -3.4063e-05, 0.0273407, -3.76741, 2.18715e-07, 
0.1005, 0.0945205, -0.0985165, 0.000171649, 0.0595426, 1.72861, -3.3276e-05, 0.025457, -3.78713, 2.20332e-07, 
0.101, 0.0944712, -0.143929, 0.000182084, 0.0604069, 1.71359, -3.24802e-05, 0.0235634, -3.80493, 2.21855e-07, 
0.1015, 0.0943993, -0.189257, 0.000192512, 0.0612637, 1.69837, -3.16758e-05, 0.021661, -3.82081, 2.23283e-07, 
0.102, 0.0943046, -0.234492, 0.000202933, 0.0621129, 1.68295, -3.08629e-05, 0.0197506, -3.83476, 2.24617e-07, 
0.1025, 0.0941874, -0.27962, 0.000213343, 0.0629543, 1.66732, -3.00414e-05, 0.0178332, -3.84678, 2.25854e-07, 
0.103, 0.0940476, -0.324629, 0.000223741, 0.063788, 1.65149, -2.92116e-05, 0.0159098, -3.85687, 2.26996e-07, 
0.1035, 0.0938853, -0.36951, 0.000234123, 0.0646138, 1.63547, -2.83734e-05, 0.0139814, -3.86504, 2.28041e-07, 
0.104, 0.0937005, -0.414249, 0.000244488, 0.0654315, 1.61925, -2.7527e-05, 0.0120488, -3.87129, 2.2899e-07, 
0.1045, 0.0934934, -0.458836, 0.000254834, 0.0662411, 1.60284, -2.66724e-05, 0.0101132, -3.87561, 2.29843e-07, 
0.105, 0.093264, -0.50326, 0.000265158, 0.0670425, 1.58624, -2.58097e-05, 0.00817539, -3.87802, 2.30598e-07, 
0.1055, 0.0930123, -0.547509, 0.000275458, 0.0678357, 1.56945, -2.49391e-05, 0.00623638, -3.87852, 2.31257e-07, 
0.106, 0.0927386, -0.591573, 0.000285731, 0.0686204, 1.55247, -2.40604e-05, 0.00429712, -3.87712, 2.31819e-07, 
0.1065, 0.0924428, -0.63544, 0.000295977, 0.0693966, 1.53531, -2.3174e-05, 0.00235856, -3.87382, 2.32284e-07, 
0.107, 0.0921251, -0.6791, 0.000306191, 0.0701643, 1.51796, -2.22798e-05, 0.000421653, -3.86863, 2.32652e-07, 
0.1075, 0.0917855, -0.722541, 0.000316373, 0.0709233, 1.50044, -2.13779e-05, -0.00151266, -3.86156, 2.32923e-07, 
0.108, 0.0914243, -0.765754, 0.00032652, 0.0716735, 1.48273, -2.04685e-05, -0.00344344, -3.85262, 2.33097e-07, 
0.1085, 0.0910414, -0.808728, 0.00033663, 0.0724148, 1.46485, -1.95516e-05, -0.00536975, -3.84182, 2.33175e-07, 
0.109, 0.090637, -0.851452, 0.0003467, 0.0731473, 1.4468, -1.86272e-05, -0.00729066, -3.82917, 2.33156e-07, 
0.1095, 0.0902113, -0.893915, 0.000356729, 0.0738707, 1.42857, -1.76956e-05, -0.00920525, -3.81469, 2.33042e-07, 
0.11, 0.0897643, -0.936109, 0.000366715, 0.0745849, 1.41017, -1.67567e-05, -0.0111126, -3.79838, 2.32832e-07, 
0.1105, 0.0892963, -0.978023, 0.000376655, 0.07529, 1.39161, -1.58106e-05, -0.0130118, -3.78027, 2.32526e-07, 
0.111, 0.0888073, -1.01965, 0.000386547, 0.0759858, 1.37288, -1.48576e-05, -0.0149019, -3.76036, 2.32125e-07, 
0.1115, 0.0882975, -1.06097, 0.000396389, 0.0766723, 1.35399, -1.38976e-05, -0.0167821, -3.73867, 2.3163e-07, 
0.112, 0.087767, -1.10198, 0.000406179, 0.0773493, 1.33493, -1.29307e-05, -0.0186514, -3.71522, 2.31041e-07, 
0.1125, 0.087216, -1.14268, 0.000415915, 0.0780167, 1.31572, -1.19571e-05, -0.020509, -3.69002, 2.30359e-07, 
0.113, 0.0866446, -1.18304, 0.000425595, 0.0786746, 1.29635, -1.09768e-05, -0.0223541, -3.66309, 2.29583e-07, 
0.1135, 0.0860531, -1.22307, 0.000435217, 0.0793228, 1.27683, -9.98996e-06, -0.0241856, -3.63446, 2.28715e-07, 
0.114, 0.0854416, -1.26275, 0.000444778, 0.0799612, 1.25716, -8.99663e-06, -0.0260028, -3.60413, 2.27756e-07, 
0.1145, 0.0848102, -1.30208, 0.000454278, 0.0805898, 1.23734, -7.99693e-06, -0.0278049, -3.57212, 2.26706e-07, 
0.115, 0.0841592, -1.34104, 0.000463714, 0.0812084, 1.21737, -6.99095e-06, -0.029591, -3.53847, 2.25566e-07, 
0.1155, 0.0834886, -1.37963, 0.000473083, 0.0818171, 1.19726, -5.9788e-06, -0.0313602, -3.50318, 2.24336e-07, 
0.116, 0.0827988, -1.41783, 0.000482385, 0.0824158, 1.17701, -4.96057e-06, -0.0331118, -3.46628, 2.23018e-07, 
0.1165, 0.0820899, -1.45564, 0.000491616, 0.0830043, 1.15661, -3.93636e-06, -0.0348449, -3.42779, 2.21612e-07, 
0.117, 0.0813621, -1.49306, 0.000500776, 0.0835826, 1.13608, -2.90628e-06, -0.0365588, -3.38774, 2.2012e-07, 
0.1175, 0.0806156, -1.53006, 0.000509862, 0.0841506, 1.11542, -1.87042e-06, -0.0382527, -3.34614, 2.18542e-07, 
0.118, 0.0798505, -1.56665, 0.000518873, 0.0847083, 1.09462, -8.28897e-07, -0.0399258, -3.30301, 2.1688e-07, 
0.1185, 0.0790672, -1.60282, 0.000527806, 0.0852556, 1.0737, 2.18195e-07, -0.0415773, -3.25839, 2.15133e-07, 
0.119, 0.0782658, -1.63856, 0.00053666, 0.0857925, 1.05264, 1.27075e-06, -0.0432065, -3.2123, 2.13304e-07, 
0.1195, 0.0774465, -1.67385, 0.000545433, 0.0863188, 1.03147, 2.32866e-06, -0.0448126, -3.16475, 2.11394e-07, 
0.12, 0.0766096, -1.70871, 0.000554123, 0.0868345, 1.01017, 3.39183e-06, -0.046395, -3.11579, 2.09403e-07, 
0.1205, 0.0757552, -1.7431, 0.000562729, 0.0873396, 0.988748, 4.46014e-06, -0.0479529, -3.06542, 2.07334e-07, 
0.121, 0.0748837, -1.77704, 0.000571248, 0.087834, 0.967213, 5.53349e-06, -0.0494856, -3.01368, 2.05186e-07, 
0.1215, 0.0739952, -1.81051, 0.000579679, 0.0883176, 0.945564, 6.61177e-06, -0.0509924, -2.9606, 2.02962e-07, 
0.122, 0.0730899, -1.8435, 0.000588021, 0.0887904, 0.923802, 7.69488e-06, -0.0524727, -2.90619, 2.00662e-07, 
0.1225, 0.0721682, -1.87601, 0.000596271, 0.0892523, 0.901932, 8.78271e-06, -0.0539258, -2.8505, 1.98288e-07, 
0.123, 0.0712302, -1.90804, 0.000604428, 0.0897032, 0.879955, 9.87514e-06, -0.0553511, -2.79353, 1.95842e-07, 
0.1235, 0.0702761, -1.93957, 0.000612491, 0.0901432, 0.857874, 1.09721e-05, -0.0567478, -2.73534, 1.93325e-07, 
0.124, 0.0693064, -1.9706, 0.000620457, 0.0905722, 0.835692, 1.20734e-05, -0.0581155, -2.67593, 1.90737e-07, 
0.1245, 0.0683211, -2.00112, 0.000628326, 0.09099, 0.813412, 1.3179e-05, -0.0594535, -2.61534, 1.88081e-07, 
0.125, 0.0673205, -2.03113, 0.000636095, 0.0913967, 0.791035, 1.42888e-05, -0.0607611, -2.5536, 1.85359e-07, 
0.1255, 0.0663049, -2.06062, 0.000643763, 0.0917922, 0.768565, 1.54026e-05, -0.0620379, -2.49073, 1.82571e-07, 
0.126, 0.0652746, -2.08958, 0.000651329, 0.0921765, 0.746004, 1.65204e-05, -0.0632833, -2.42677, 1.79719e-07, 
0.1265, 0.0642298, -2.11802, 0.000658792, 0.0925495, 0.723355, 1.7642e-05, -0.0644967, -2.36175, 1.76805e-07, 
0.127, 0.0631708, -2.14591, 0.000666149, 0.0929112, 0.70062, 1.87673e-05, -0.0656776, -2.29569, 1.7383e-07, 
0.1275, 0.0620979, -2.17327, 0.000673399, 0.0932615, 0.677803, 1.98962e-05, -0.0668254, -2.22863, 1.70796e-07, 
0.128, 0.0610112, -2.20008, 0.000680542, 0.0936004, 0.654906, 2.10286e-05, -0.0679397, -2.16059, 1.67705e-07, 
0.1285, 0.0599112, -2.22635, 0.000687575, 0.0939279, 0.631931, 2.21644e-05, -0.06902, -2.09161, 1.64558e-07, 
0.129, 0.058798, -2.25205, 0.000694497, 0.0942438, 0.608882, 2.33035e-05, -0.0700658, -2.02171, 1.61357e-07, 
0.1295, 0.057672, -2.2772, 0.000701308, 0.0945483, 0.58576, 2.44457e-05, -0.0710767, -1.95094, 1.58103e-07, 
0.13, 0.0565334, -2.30178, 0.000708005, 0.0948411, 0.56257, 2.55909e-05, -0.0720521, -1.87931, 1.54799e-07, 
0.1305, 0.0553825, -2.32579, 0.000714587, 0.0951224, 0.539313, 2.67391e-05, -0.0729918, -1.80686, 1.51447e-07, 
0.131, 0.0542196, -2.34922, 0.000721054, 0.0953921, 0.515992, 2.789e-05, -0.0738952, -1.73363, 1.48047e-07, 
0.1315, 0.053045, -2.37208, 0.000727404, 0.0956501, 0.49261, 2.90437e-05, -0.074762, -1.65964, 1.44602e-07, 
0.132, 0.051859, -2.39436, 0.000733636, 0.0958964, 0.46917, 3.01999e-05, -0.0755919, -1.58492, 1.41114e-07, 
0.1325, 0.0506618, -2.41605, 0.000739748, 0.096131, 0.445674, 3.13585e-05, -0.0763843, -1.50951, 1.37585e-07, 
0.133, 0.0494538, -2.43716, 0.00074574, 0.0963538, 0.422125, 3.25195e-05, -0.0771391, -1.43344, 1.34016e-07, 
0.1335, 0.0482352, -2.45767, 0.000751611, 0.0965649, 0.398527, 3.36828e-05, -0.0778558, -1.35674, 1.30409e-07, 
0.134, 0.0470063, -2.47758, 0.00075736, 0.0967641, 0.374881, 3.48481e-05, -0.0785342, -1.27944, 1.26766e-07, 
0.1345, 0.0457676, -2.4969, 0.000762984, 0.0969516, 0.35119, 3.60154e-05, -0.0791739, -1.20159, 1.23089e-07, 
0.135, 0.0445191, -2.51561, 0.000768485, 0.0971272, 0.327458, 3.71845e-05, -0.0797747, -1.1232, 1.1938e-07, 
0.1355, 0.0432613, -2.53372, 0.00077386, 0.0972909, 0.303686, 3.83554e-05, -0.0803363, -1.04431, 1.15642e-07, 
0.136, 0.0419944, -2.55122, 0.000779109, 0.0974427, 0.279879, 3.95279e-05, -0.0808584, -0.964954, 1.11875e-07, 
0.1365, 0.0407188, -2.56811, 0.00078423, 0.0975827, 0.256038, 4.0702e-05, -0.0813409, -0.885168, 1.08082e-07, 
0.137, 0.0394348, -2.58439, 0.000789224, 0.0977107, 0.232166, 4.18774e-05, -0.0817835, -0.804983, 1.04265e-07, 
0.1375, 0.0381426, -2.60005, 0.000794088, 0.0978268, 0.208266, 4.30541e-05, -0.082186, -0.724431, 1.00426e-07, 
0.138, 0.0368425, -2.6151, 0.000798823, 0.0979309, 0.184341, 4.42319e-05, -0.0825482, -0.643545, 9.65663e-08, 
0.1385, 0.035535, -2.62953, 0.000803427, 0.0980231, 0.160394, 4.54108e-05, -0.08287, -0.56236, 9.26889e-08, 
0.139, 0.0342202, -2.64333, 0.000807901, 0.0981033, 0.136427, 4.65906e-05, -0.0831512, -0.480907, 8.87954e-08, 
0.1395, 0.0328986, -2.65651, 0.000812242, 0.0981715, 0.112444, 4.77711e-05, -0.0833916, -0.399222, 8.48878e-08, 
0.14, 0.0315703, -2.66907, 0.00081645, 0.0982277, 0.0884466, 4.89524e-05, -0.0835912, -0.317336, 8.09683e-08, 
0.1405, 0.0302358, -2.681, 0.000820526, 0.0982719, 0.0644381, 5.01341e-05, -0.0837499, -0.235284, 7.70387e-08, 
0.141, 0.0288953, -2.6923, 0.000824467, 0.0983042, 0.0404211, 5.13164e-05, -0.0838675, -0.153099, 7.31012e-08, 
0.1415, 0.0275491, -2.70297, 0.000828274, 0.0983244, 0.0163986, 5.24989e-05, -0.0839441, -0.0708141, 6.91578e-08, 
0.142, 0.0261976, -2.71301, 0.000831947, 0.0983326, -0.00762662, 5.36816e-05, -0.0839795, 0.0115366, 6.52106e-08, 
0.1425, 0.0248411, -2.72242, 0.000835483, 0.0983288, -0.0316519, 5.48644e-05, -0.0839737, 0.0939194, 6.12616e-08, 
0.143, 0.0234799, -2.7312, 0.000838884, 0.0983129, -0.0556741, 5.60471e-05, -0.0839268, 0.176292, 5.73129e-08, 
0.1435, 0.0221143, -2.73935, 0.000842148, 0.0982851, -0.0796901, 5.72297e-05, -0.0838386, 0.258608, 5.33666e-08, 
0.144, 0.0207447, -2.74686, 0.000845275, 0.0982452, -0.103697, 5.8412e-05, -0.0837093, 0.34082, 4.94247e-08, 
0.1445, 0.0193712, -2.75374, 0.000848265, 0.0981934, -0.127692, 5.95939e-05, -0.0835389, 0.42288, 4.54892e-08, 
0.145, 0.0179944, -2.75998, 0.000851117, 0.0981296, -0.151671, 6.07752e-05, -0.0833275, 0.504741, 4.15623e-08, 
0.1455, 0.0166144, -2.76559, 0.000853832, 0.0980537, -0.175632, 6.19559e-05, -0.0830751, 0.586357, 3.76459e-08, 
0.146, 0.0152316, -2.77057, 0.000856408, 0.0979659, -0.199571, 6.31358e-05, -0.0827819, 0.667682, 3.37421e-08, 
0.1465, 0.0138463, -2.77491, 0.000858845, 0.0978661, -0.223486, 6.43148e-05, -0.0824481, 0.748667, 2.9853e-08, 
0.147, 0.0124588, -2.77861, 0.000861144, 0.0977544, -0.247373, 6.54928e-05, -0.0820737, 0.829268, 2.59806e-08, 
0.1475, 0.0110695, -2.78168, 0.000863304, 0.0976307, -0.271229, 6.66697e-05, -0.0816591, 0.909438, 2.21269e-08, 
0.148, 0.00967869, -2.78412, 0.000865324, 0.0974951, -0.295052, 6.78454e-05, -0.0812044, 0.989132, 1.8294e-08, 
0.1485, 0.00828663, -2.78593, 0.000867206, 0.0973475, -0.318837, 6.90196e-05, -0.0807098, 1.0683, 1.44838e-08, 
0.149, 0.00689367, -2.7871, 0.000868948, 0.0971881, -0.342583, 7.01924e-05, -0.0801757, 1.14691, 1.06983e-08, 
0.1495, 0.00550012, -2.78764, 0.00087055, 0.0970168, -0.366286, 7.13636e-05, -0.0796022, 1.2249, 6.93948e-09, 
0.15, 0.0041063, -2.78755, 0.000872013, 0.0968337, -0.389944, 7.25331e-05, -0.0789898, 1.30224, 3.20937e-09, 
0.1505, 0.00271253, -2.78683, 0.000873336, 0.0966387, -0.413552, 7.37007e-05, -0.0783386, 1.37888, -4.90114e-10, 
0.151, 0.00131912, -2.78548, 0.00087452, 0.0964319, -0.437108, 7.48663e-05, -0.0776492, 1.45478, -4.15705e-09, 
0.1515, -7.36214e-05, -2.7835, 0.000875565, 0.0962134, -0.46061, 7.60299e-05, -0.0769218, 1.5299, -7.7895e-09, 
0.152, -0.00146537, -2.78089, 0.00087647, 0.0959831, -0.484053, 7.71913e-05, -0.0761568, 1.60419, -1.13856e-08, 
0.1525, -0.00285582, -2.77766, 0.000877236, 0.0957411, -0.507435, 7.83503e-05, -0.0753548, 1.67761, -1.49434e-08, 
0.153, -0.00424465, -2.77381, 0.000877862, 0.0954873, -0.530754, 7.9507e-05, -0.0745159, 1.75013, -1.84612e-08, 
0.1535, -0.00563156, -2.76934, 0.00087835, 0.095222, -0.554006, 8.0661e-05, -0.0736409, 1.8217, -2.1937e-08, 
0.154, -0.00701622, -2.76424, 0.000878699, 0.094945, -0.577187, 8.18124e-05, -0.07273, 1.89228, -2.5369e-08, 
0.1545, -0.00839835, -2.75853, 0.00087891, 0.0946564, -0.600296, 8.29611e-05, -0.0717839, 1.96184, -2.87555e-08, 
0.155, -0.00977761, -2.7522, 0.000878982, 0.0943562, -0.623329, 8.41068e-05, -0.070803, 2.03033, -3.20947e-08, 
0.1555, -0.0111537, -2.74526, 0.000878916, 0.0940446, -0.646284, 8.52495e-05, -0.0697878, 2.09773, -3.53849e-08, 
0.156, -0.0125263, -2.73771, 0.000878713, 0.0937214, -0.669157, 8.63891e-05, -0.0687389, 2.16399, -3.86242e-08, 
0.1565, -0.0138952, -2.72955, 0.000878373, 0.0933868, -0.691945, 8.75255e-05, -0.0676569, 2.22909, -4.18112e-08, 
0.157, -0.01526, -2.72078, 0.000877895, 0.0930409, -0.714646, 8.86585e-05, -0.0665424, 2.29297, -4.4944e-08, 
0.1575, -0.0166204, -2.7114, 0.000877281, 0.0926835, -0.737257, 8.9788e-05, -0.0653959, 2.35562, -4.80211e-08, 
0.158, -0.0179761, -2.70143, 0.000876532, 0.0923149, -0.759775, 9.09139e-05, -0.0642181, 2.417, -5.10409e-08, 
0.1585, -0.0193268, -2.69085, 0.000875646, 0.091935, -0.782196, 9.20362e-05, -0.0630096, 2.47708, -5.40018e-08, 
0.159, -0.0206722, -2.67968, 0.000874626, 0.0915439, -0.804519, 9.31546e-05, -0.0617711, 2.53582, -5.69023e-08, 
0.1595, -0.022012, -2.66792, 0.000873471, 0.0911417, -0.82674, 9.42691e-05, -0.0605031, 2.59321, -5.97409e-08, 
0.16, -0.023346, -2.65556, 0.000872183, 0.0907283, -0.848856, 9.53796e-05, -0.0592065, 2.6492, -6.2516e-08, 
0.1605, -0.0246738, -2.64262, 0.000870761, 0.0903039, -0.870866, 9.64859e-05, -0.0578819, 2.70377, -6.52264e-08, 
0.161, -0.0259951, -2.6291, 0.000869207, 0.0898684, -0.892765, 9.7588e-05, -0.0565301, 2.7569, -6.78704e-08, 
0.1615, -0.0273096, -2.61499, 0.00086752, 0.0894221, -0.914551, 9.86857e-05, -0.0551516, 2.80856, -7.04469e-08, 
0.162, -0.0286171, -2.60031, 0.000865702, 0.0889648, -0.936222, 9.97789e-05, -0.0537473, 2.85872, -7.29545e-08, 
0.1625, -0.0299173, -2.58506, 0.000863754, 0.0884967, -0.957775, 0.000100868, -0.052318, 2.90736, -7.53919e-08, 
0.163, -0.0312098, -2.56923, 0.000861676, 0.0880178, -0.979206, 0.000101952, -0.0508643, 2.95446, -7.77578e-08, 
0.1635, -0.0324944, -2.55284, 0.000859469, 0.0875282, -1.00051, 0.000103031, -0.0493871, 2.99999, -8.0051e-08, 
0.164, -0.0337709, -2.53588, 0.000857134, 0.0870279, -1.0217, 0.000104105, -0.0478871, 3.04394, -8.22703e-08, 
0.1645, -0.0350388, -2.51837, 0.000854671, 0.0865171, -1.04275, 0.000105174, -0.0463651, 3.08628, -8.44147e-08, 
0.165, -0.036298, -2.50031, 0.000852081, 0.0859957, -1.06367, 0.000106238, -0.044822, 3.12701, -8.64829e-08, 
0.1655, -0.0375481, -2.48169, 0.000849366, 0.0854639, -1.08446, 0.000107297, -0.0432585, 3.16609, -8.8474e-08, 
0.166, -0.038789, -2.46253, 0.000846527, 0.0849216, -1.10511, 0.000108351, -0.0416754, 3.20351, -9.0387e-08, 
0.1665, -0.0400203, -2.44282, 0.000843563, 0.0843691, -1.12562, 0.000109399, -0.0400737, 3.23927, -9.22207e-08, 
0.167, -0.0412417, -2.42258, 0.000840477, 0.0838063, -1.14598, 0.000110441, -0.038454, 3.27333, -9.39744e-08, 
0.1675, -0.042453, -2.40181, 0.000837268, 0.0832333, -1.16621, 0.000111478, -0.0368174, 3.3057, -9.56471e-08, 
0.168, -0.0436539, -2.3805, 0.000833939, 0.0826502, -1.18628, 0.00011251, -0.0351645, 3.33635, -9.7238e-08, 
0.1685, -0.0448441, -2.35868, 0.000830491, 0.082057, -1.20621, 0.000113535, -0.0334963, 3.36528, -9.87462e-08, 
0.169, -0.0460234, -2.33633, 0.000826923, 0.0814539, -1.22598, 0.000114554, -0.0318137, 3.39248, -1.00171e-07, 
0.1695, -0.0471916, -2.31347, 0.000823238, 0.0808409, -1.2456, 0.000115568, -0.0301175, 3.41794, -1.01512e-07, 
0.17, -0.0483483, -2.2901, 0.000819437, 0.0802181, -1.26507, 0.000116575, -0.0284085, 3.44164, -1.02768e-07, 
0.1705, -0.0494934, -2.26623, 0.00081552, 0.0795856, -1.28437, 0.000117576, -0.0266877, 3.46359, -1.03938e-07, 
0.171, -0.0506265, -2.24185, 0.000811489, 0.0789434, -1.30351, 0.000118571, -0.0249559, 3.48377, -1.05022e-07, 
0.1715, -0.0517474, -2.21699, 0.000807345, 0.0782917, -1.32249, 0.000119559, -0.023214, 3.50218, -1.0602e-07, 
0.172, -0.0528559, -2.19163, 0.00080309, 0.0776304, -1.3413, 0.000120541, -0.0214629, 3.51882, -1.06931e-07, 
0.1725, -0.0539517, -2.16579, 0.000798724, 0.0769598, -1.35995, 0.000121516, -0.0197035, 3.53369, -1.07754e-07, 
0.173, -0.0550346, -2.13947, 0.000794249, 0.0762798, -1.37842, 0.000122484, -0.0179366, 3.54677, -1.08489e-07, 
0.1735, -0.0561044, -2.11268, 0.000789666, 0.0755906, -1.39671, 0.000123446, -0.0161633, 3.55808, -1.09136e-07, 
0.174, -0.0571607, -2.08543, 0.000784976, 0.0748922, -1.41484, 0.000124401, -0.0143842, 3.56761, -1.09694e-07, 
0.1745, -0.0582034, -2.05771, 0.000780182, 0.0741848, -1.43278, 0.000125348, -0.0126004, 3.57535, -1.10163e-07, 
0.175, -0.0592323, -2.02953, 0.000775284, 0.0734684, -1.45055, 0.000126289, -0.0108127, 3.58132, -1.10543e-07, 
0.1755, -0.0602471, -2.00091, 0.000770283, 0.0727431, -1.46813, 0.000127222, -0.00902207, 3.58552, -1.10834e-07, 
0.176, -0.0612475, -1.97184, 0.000765181, 0.0720091, -1.48553, 0.000128148, -0.00722931, 3.58794, -1.11035e-07, 
0.1765, -0.0622334, -1.94233, 0.00075998, 0.0712663, -1.50274, 0.000129067, -0.00543534, 3.58859, -1.11147e-07, 
0.177, -0.0632046, -1.91239, 0.00075468, 0.0705149, -1.51976, 0.000129979, -0.00364105, 3.58749, -1.11168e-07, 
0.1775, -0.0641608, -1.88203, 0.000749285, 0.0697551, -1.53659, 0.000130882, -0.0018473, 3.58462, -1.111e-07, 
0.178, -0.0651018, -1.85125, 0.000743794, 0.0689868, -1.55323, 0.000131779, -5.49914e-05, 3.58001, -1.10943e-07, 
0.1785, -0.0660274, -1.82005, 0.000738209, 0.0682102, -1.56968, 0.000132667, 0.00173501, 3.57366, -1.10695e-07, 
0.179, -0.0669375, -1.78844, 0.000732532, 0.0674253, -1.58592, 0.000133548, 0.00352184, 3.56557, -1.10359e-07, 
0.1795, -0.0678317, -1.75643, 0.000726765, 0.0666324, -1.60197, 0.000134421, 0.00530463, 3.55576, -1.09933e-07, 
0.18, -0.0687099, -1.72403, 0.00072091, 0.0658314, -1.61782, 0.000135286, 0.0070825, 3.54423, -1.09417e-07, 
0.1805, -0.0695719, -1.69125, 0.000714966, 0.0650225, -1.63347, 0.000136143, 0.00885462, 3.531, -1.08813e-07, 
0.181, -0.0704175, -1.65808, 0.000708938, 0.0642057, -1.64891, 0.000136992, 0.0106201, 3.51608, -1.0812e-07, 
0.1815, -0.0712466, -1.62453, 0.000702825, 0.0633813, -1.66414, 0.000137832, 0.0123782, 3.49948, -1.07339e-07, 
0.182, -0.0720588, -1.59062, 0.00069663, 0.0625492, -1.67917, 0.000138665, 0.0141279, 3.48121, -1.06471e-07, 
0.1825, -0.0728541, -1.55635, 0.000690355, 0.0617096, -1.69399, 0.000139489, 0.0158685, 3.46129, -1.05514e-07, 
0.183, -0.0736323, -1.52172, 0.000684, 0.0608626, -1.70859, 0.000140305, 0.0175992, 3.43974, -1.04471e-07, 
0.1835, -0.0743932, -1.48674, 0.000677569, 0.0600083, -1.72298, 0.000141112, 0.019319, 3.41655, -1.03341e-07, 
0.184, -0.0751365, -1.45143, 0.000671061, 0.0591468, -1.73716, 0.000141911, 0.0210273, 3.39176, -1.02125e-07, 
0.1845, -0.0758623, -1.41578, 0.000664481, 0.0582783, -1.75112, 0.000142701, 0.0227232, 3.36538, -1.00823e-07, 
0.185, -0.0765702, -1.37981, 0.000657828, 0.0574027, -1.76486, 0.000143482, 0.0244059, 3.33743, -9.94373e-08, 
0.1855, -0.0772601, -1.34352, 0.000651105, 0.0565203, -1.77838, 0.000144255, 0.0260746, 3.30792, -9.7967e-08, 
0.186, -0.0779318, -1.30691, 0.000644314, 0.0556311, -1.79168, 0.000145018, 0.0277285, 3.27687, -9.64132e-08, 
0.1865, -0.0785853, -1.27001, 0.000637457, 0.0547352, -1.80476, 0.000145773, 0.029367, 3.24429, -9.47768e-08, 
0.187, -0.0792203, -1.2328, 0.000630534, 0.0538329, -1.81761, 0.000146519, 0.0309891, 3.21022, -9.30584e-08, 
0.1875, -0.0798367, -1.19531, 0.000623549, 0.052924, -1.83024, 0.000147256, 0.0325942, 3.17467, -9.1259e-08, 
0.188, -0.0804343, -1.15754, 0.000616503, 0.0520089, -1.84263, 0.000147984, 0.0341816, 3.13765, -8.93793e-08, 
0.1885, -0.0810131, -1.11949, 0.000609398, 0.0510876, -1.8548, 0.000148702, 0.0357504, 3.0992, -8.74202e-08, 
0.189, -0.0815729, -1.08118, 0.000602236, 0.0501602, -1.86674, 0.000149412, 0.0373, 3.05932, -8.53827e-08, 
0.1895, -0.0821134, -1.04261, 0.000595018, 0.0492268, -1.87844, 0.000150112, 0.0388297, 3.01805, -8.32677e-08, 
0.19, -0.0826347, -1.00379, 0.000587747, 0.0482876, -1.88992, 0.000150803, 0.0403387, 2.9754, -8.10762e-08, 
0.1905, -0.0831366, -0.96472, 0.000580425, 0.0473427, -1.90115, 0.000151484, 0.0418264, 2.9314, -7.88092e-08, 
0.191, -0.083619, -0.925421, 0.000573054, 0.0463921, -1.91215, 0.000152156, 0.0432921, 2.88608, -7.64679e-08, 
0.1915, -0.0840817, -0.885895, 0.000565634, 0.045436, -1.92292, 0.000152818, 0.0447351, 2.83944, -7.40533e-08, 
0.192, -0.0845247, -0.846149, 0.00055817, 0.0444746, -1.93344, 0.000153471, 0.0461548, 2.79152, -7.15665e-08, 
0.1925, -0.0849477, -0.806194, 0.000550661, 0.0435078, -1.94373, 0.000154114, 0.0475506, 2.74235, -6.90088e-08, 
0.193, -0.0853508, -0.766036, 0.000543111, 0.042536, -1.95378, 0.000154748, 0.0489218, 2.69194, -6.63813e-08, 
0.1935, -0.0857338, -0.725683, 0.000535522, 0.0415591, -1.96358, 0.000155372, 0.0502677, 2.64032, -6.36852e-08, 
0.194, -0.0860967, -0.685145, 0.000527895, 0.0405773, -1.97314, 0.000155986, 0.0515879, 2.58752, -6.09218e-08, 
0.1945, -0.0864393, -0.644428, 0.000520233, 0.0395907, -1.98245, 0.00015659, 0.0528817, 2.53357, -5.80924e-08, 
0.195, -0.0867615, -0.603543, 0.000512537, 0.0385995, -1.99152, 0.000157184, 0.0541485, 2.47848, -5.51983e-08, 
0.1955, -0.0870632, -0.562496, 0.000504809, 0.0376037, -2.00035, 0.000157769, 0.0553877, 2.42229, -5.22409e-08, 
0.196, -0.0873445, -0.521297, 0.000497052, 0.0366036, -2.00893, 0.000158343, 0.0565988, 2.36502, -4.92215e-08, 
0.1965, -0.0876051, -0.479954, 0.000489268, 0.0355991, -2.01725, 0.000158908, 0.0577813, 2.3067, -4.61415e-08, 
0.197, -0.0878451, -0.438475, 0.000481459, 0.0345905, -2.02533, 0.000159462, 0.0589347, 2.24735, -4.30025e-08, 
0.1975, -0.0880644, -0.39687, 0.000473626, 0.0335778, -2.03316, 0.000160006, 0.0600584, 2.18701, -3.98057e-08, 
0.198, -0.0882628, -0.355147, 0.000465772, 0.0325612, -2.04074, 0.00016054, 0.0611519, 2.1257, -3.65528e-08, 
0.1985, -0.0884404, -0.313314, 0.0004579, 0.0315408, -2.04807, 0.000161064, 0.0622147, 2.06345, -3.32452e-08, 
0.199, -0.088597, -0.27138, 0.00045001, 0.0305168, -2.05515, 0.000161578, 0.0632465, 2.00029, -2.98845e-08, 
0.1995, -0.0887327, -0.229355, 0.000442105, 0.0294892, -2.06197, 0.000162082, 0.0642466, 1.93625, -2.64721e-08, 
